alpha,metric,group,data,opt
0.9,precision,scientist,0.022222222222222223,ETD_SEP_LIR_opt
0.9,precision,self-employed,0.017842323651452285,ETD_SEP_LIR_opt
0.9,precision,technician/engineer,0.02151394422310757,ETD_SEP_LIR_opt
0.9,precision,tradesman/craftsman,0.02428571428571429,ETD_SEP_LIR_opt
0.9,precision,unemployed,0.025,ETD_SEP_LIR_opt
0.9,precision,writer,0.027758007117437724,ETD_SEP_LIR_opt
0.9,LIR,Overall,0.35282920954148767,ETD_SEP_LIR_opt
0.9,LIR,Male,0.3595914336144753,ETD_SEP_LIR_opt
0.9,LIR,Female,0.33569217474914725,ETD_SEP_LIR_opt
0.9,LIR,Under 18,0.2928892112739363,ETD_SEP_LIR_opt
0.9,LIR,18-24,0.36003965519624037,ETD_SEP_LIR_opt
0.9,LIR,25-34,0.3755305057159141,ETD_SEP_LIR_opt
0.9,LIR,35-44,0.36673599440101,ETD_SEP_LIR_opt
0.9,LIR,45-49,0.33139049981128915,ETD_SEP_LIR_opt
0.9,LIR,50-55,0.32992796372642746,ETD_SEP_LIR_opt
0.9,LIR,56+,0.2589638285285273,ETD_SEP_LIR_opt
0.9,LIR,other,0.35773954054867835,ETD_SEP_LIR_opt
0.9,LIR,academic/educator,0.3462595709792808,ETD_SEP_LIR_opt
0.9,LIR,artist,0.38825983612635223,ETD_SEP_LIR_opt
0.9,LIR,clerical/admin,0.38519031102499995,ETD_SEP_LIR_opt
0.9,LIR,college/grad student,0.36394708764939754,ETD_SEP_LIR_opt
0.9,LIR,customer service,0.4281087248364811,ETD_SEP_LIR_opt
0.9,LIR,doctor/health care,0.31590212117195804,ETD_SEP_LIR_opt
0.9,LIR,executive/managerial,0.3361619320106458,ETD_SEP_LIR_opt
0.9,LIR,farmer,0.36482369190878733,ETD_SEP_LIR_opt
0.9,LIR,homemaker,0.3044275981371872,ETD_SEP_LIR_opt
0.9,LIR,K-12 student,0.28298138628232894,ETD_SEP_LIR_opt
0.9,LIR,lawyer,0.3370810662157294,ETD_SEP_LIR_opt
0.9,LIR,programmer,0.3664752415165391,ETD_SEP_LIR_opt
0.9,LIR,retired,0.2607540052605313,ETD_SEP_LIR_opt
0.9,LIR,sales/marketing,0.35464680153325734,ETD_SEP_LIR_opt
0.9,LIR,scientist,0.3616725887620873,ETD_SEP_LIR_opt
0.9,LIR,self-employed,0.3662988189223116,ETD_SEP_LIR_opt
0.9,LIR,technician/engineer,0.3368945852984541,ETD_SEP_LIR_opt
0.9,LIR,tradesman/craftsman,0.3444814036614526,ETD_SEP_LIR_opt
0.9,LIR,unemployed,0.3891908834389646,ETD_SEP_LIR_opt
0.9,LIR,writer,0.4121139915615862,ETD_SEP_LIR_opt
0.9,SEP,Overall,0.9273995031756991,ETD_SEP_LIR_opt
0.9,SEP,Male,0.9267157579937944,ETD_SEP_LIR_opt
0.9,SEP,Female,0.9291332856012432,ETD_SEP_LIR_opt
0.9,SEP,Under 18,0.9300913484482123,ETD_SEP_LIR_opt
0.9,SEP,18-24,0.9279349481396217,ETD_SEP_LIR_opt
0.9,SEP,25-34,0.9247179201239898,ETD_SEP_LIR_opt
0.9,SEP,35-44,0.9272611939678725,ETD_SEP_LIR_opt
0.9,SEP,45-49,0.9303496763174773,ETD_SEP_LIR_opt
0.9,SEP,50-55,0.9282715281725298,ETD_SEP_LIR_opt
0.9,SEP,56+,0.9340968393190718,ETD_SEP_LIR_opt
0.9,SEP,other,0.9278883433885435,ETD_SEP_LIR_opt
0.9,SEP,academic/educator,0.9280879987797627,ETD_SEP_LIR_opt
0.9,SEP,artist,0.9262662977965519,ETD_SEP_LIR_opt
0.9,SEP,clerical/admin,0.9282053039952823,ETD_SEP_LIR_opt
0.9,SEP,college/grad student,0.9266747849217711,ETD_SEP_LIR_opt
0.9,SEP,customer service,0.9212596256582729,ETD_SEP_LIR_opt
0.9,SEP,doctor/health care,0.928341944712041,ETD_SEP_LIR_opt
0.9,SEP,executive/managerial,0.9286881726342109,ETD_SEP_LIR_opt
0.9,SEP,farmer,0.9216736981754656,ETD_SEP_LIR_opt
0.9,SEP,homemaker,0.9262444003781489,ETD_SEP_LIR_opt
0.9,SEP,K-12 student,0.9288844389211072,ETD_SEP_LIR_opt
0.9,SEP,lawyer,0.9294496395147873,ETD_SEP_LIR_opt
0.9,SEP,programmer,0.923606914739422,ETD_SEP_LIR_opt
0.9,SEP,retired,0.9353548682119599,ETD_SEP_LIR_opt
0.9,SEP,sales/marketing,0.9273008904223993,ETD_SEP_LIR_opt
0.9,SEP,scientist,0.9287818905497112,ETD_SEP_LIR_opt
0.9,SEP,self-employed,0.9312194699191562,ETD_SEP_LIR_opt
0.9,SEP,technician/engineer,0.9258715623378032,ETD_SEP_LIR_opt
0.9,SEP,tradesman/craftsman,0.9343999737032416,ETD_SEP_LIR_opt
0.9,SEP,unemployed,0.9254014719120313,ETD_SEP_LIR_opt
0.9,SEP,writer,0.9235427711231806,ETD_SEP_LIR_opt
0.9,ETD,Overall,0.4569867549668874,ETD_SEP_LIR_opt
0.9,ETD,Male,0.4577695682290464,ETD_SEP_LIR_opt
0.9,ETD,Female,0.4550029256875366,ETD_SEP_LIR_opt
0.9,ETD,Under 18,0.4617117117117117,ETD_SEP_LIR_opt
0.9,ETD,18-24,0.4490480507706256,ETD_SEP_LIR_opt
0.9,ETD,25-34,0.45543893129770996,ETD_SEP_LIR_opt
0.9,ETD,35-44,0.4597652975691534,ETD_SEP_LIR_opt
0.9,ETD,45-49,0.4647272727272727,ETD_SEP_LIR_opt
0.9,ETD,50-55,0.4612903225806451,ETD_SEP_LIR_opt
0.9,ETD,56+,0.46026315789473676,ETD_SEP_LIR_opt
0.9,ETD,other,0.4583684950773559,ETD_SEP_LIR_opt
0.9,ETD,academic/educator,0.45568181818181813,ETD_SEP_LIR_opt
0.9,ETD,artist,0.44681647940074903,ETD_SEP_LIR_opt
0.9,ETD,clerical/admin,0.44046242774566485,ETD_SEP_LIR_opt
0.9,ETD,college/grad student,0.4516469038208169,ETD_SEP_LIR_opt
0.9,ETD,customer service,0.4366071428571429,ETD_SEP_LIR_opt
0.9,ETD,doctor/health care,0.46567796610169493,ETD_SEP_LIR_opt
0.9,ETD,executive/managerial,0.4587628865979381,ETD_SEP_LIR_opt
0.9,ETD,farmer,0.5,ETD_SEP_LIR_opt
0.9,ETD,homemaker,0.4815217391304348,ETD_SEP_LIR_opt
0.9,ETD,K-12 student,0.4676923076923077,ETD_SEP_LIR_opt
0.9,ETD,lawyer,0.4635658914728682,ETD_SEP_LIR_opt
0.9,ETD,programmer,0.4536082474226804,ETD_SEP_LIR_opt
0.9,ETD,retired,0.4556338028169013,ETD_SEP_LIR_opt
0.9,ETD,sales/marketing,0.45430463576158936,ETD_SEP_LIR_opt
0.9,ETD,scientist,0.44930555555555557,ETD_SEP_LIR_opt
0.9,ETD,self-employed,0.46431535269709545,ETD_SEP_LIR_opt
0.9,ETD,technician/engineer,0.4645418326693227,ETD_SEP_LIR_opt
0.9,ETD,tradesman/craftsman,0.4614285714285714,ETD_SEP_LIR_opt
0.9,ETD,unemployed,0.49027777777777776,ETD_SEP_LIR_opt
0.9,ETD,writer,0.4483985765124555,ETD_SEP_LIR_opt
0.95,ndcg,Overall,0.1010536633249615,ETD_SEP_LIR_opt
0.95,ndcg,Male,0.104914985629593,ETD_SEP_LIR_opt
0.95,ndcg,Female,0.09126245319536021,ETD_SEP_LIR_opt
0.95,ndcg,Under 18,0.06856462369426648,ETD_SEP_LIR_opt
0.95,ndcg,18-24,0.116075265356391,ETD_SEP_LIR_opt
0.95,ndcg,25-34,0.12142629985879667,ETD_SEP_LIR_opt
0.95,ndcg,35-44,0.09140621460936102,ETD_SEP_LIR_opt
0.95,ndcg,45-49,0.07777049066594852,ETD_SEP_LIR_opt
0.95,ndcg,50-55,0.07783484797964096,ETD_SEP_LIR_opt
0.95,ndcg,56+,0.05826915867823994,ETD_SEP_LIR_opt
0.95,ndcg,other,0.09930252008175837,ETD_SEP_LIR_opt
0.95,ndcg,academic/educator,0.10038264683462939,ETD_SEP_LIR_opt
0.95,ndcg,artist,0.09908296520650232,ETD_SEP_LIR_opt
0.95,ndcg,clerical/admin,0.11770677257891755,ETD_SEP_LIR_opt
0.95,ndcg,college/grad student,0.1255262389871532,ETD_SEP_LIR_opt
0.95,ndcg,customer service,0.09562666052373746,ETD_SEP_LIR_opt
0.95,ndcg,doctor/health care,0.11818919095148345,ETD_SEP_LIR_opt
0.95,ndcg,executive/managerial,0.07539583197850602,ETD_SEP_LIR_opt
0.95,ndcg,farmer,0.058823529411764705,ETD_SEP_LIR_opt
0.95,ndcg,homemaker,0.03912246936359332,ETD_SEP_LIR_opt
0.95,ndcg,K-12 student,0.06351222917427879,ETD_SEP_LIR_opt
0.95,ndcg,lawyer,0.08497203568451776,ETD_SEP_LIR_opt
0.95,ndcg,programmer,0.10408655721752326,ETD_SEP_LIR_opt
0.95,ndcg,retired,0.06929859725086741,ETD_SEP_LIR_opt
0.95,ndcg,sales/marketing,0.10883081061258458,ETD_SEP_LIR_opt
0.95,ndcg,scientist,0.08604031641205369,ETD_SEP_LIR_opt
0.95,ndcg,self-employed,0.07810767103644356,ETD_SEP_LIR_opt
0.95,ndcg,technician/engineer,0.11460528233537916,ETD_SEP_LIR_opt
0.95,ndcg,tradesman/craftsman,0.15192356500252924,ETD_SEP_LIR_opt
0.95,ndcg,unemployed,0.1294843256534581,ETD_SEP_LIR_opt
0.95,ndcg,writer,0.12487349012876997,ETD_SEP_LIR_opt
0.95,hr,Overall,0.17469779764861731,ETD_SEP_LIR_opt
0.95,hr,Male,0.1817132302008774,ETD_SEP_LIR_opt
0.95,hr,Female,0.15690866510538642,ETD_SEP_LIR_opt
0.95,hr,Under 18,0.11764705882352941,ETD_SEP_LIR_opt
0.95,hr,18-24,0.20217588395285585,ETD_SEP_LIR_opt
0.95,hr,25-34,0.20610687022900764,ETD_SEP_LIR_opt
0.95,hr,35-44,0.16680637049455155,ETD_SEP_LIR_opt
0.95,hr,45-49,0.13454545454545455,ETD_SEP_LIR_opt
0.95,hr,50-55,0.12701612903225806,ETD_SEP_LIR_opt
0.95,hr,56+,0.1,ETD_SEP_LIR_opt
0.95,hr,other,0.17580872011251758,ETD_SEP_LIR_opt
0.95,hr,academic/educator,0.17045454545454544,ETD_SEP_LIR_opt
0.95,hr,artist,0.18726591760299627,ETD_SEP_LIR_opt
0.95,hr,clerical/admin,0.20809248554913296,ETD_SEP_LIR_opt
0.95,hr,college/grad student,0.22134387351778656,ETD_SEP_LIR_opt
0.95,hr,customer service,0.20535714285714285,ETD_SEP_LIR_opt
0.95,hr,doctor/health care,0.18220338983050846,ETD_SEP_LIR_opt
0.95,hr,executive/managerial,0.13402061855670103,ETD_SEP_LIR_opt
0.95,hr,farmer,0.058823529411764705,ETD_SEP_LIR_opt
0.95,hr,homemaker,0.06521739130434782,ETD_SEP_LIR_opt
0.95,hr,K-12 student,0.12371134020618557,ETD_SEP_LIR_opt
0.95,hr,lawyer,0.14728682170542637,ETD_SEP_LIR_opt
0.95,hr,programmer,0.17268041237113402,ETD_SEP_LIR_opt
0.95,hr,retired,0.11267605633802817,ETD_SEP_LIR_opt
0.95,hr,sales/marketing,0.19536423841059603,ETD_SEP_LIR_opt
0.95,hr,scientist,0.16666666666666666,ETD_SEP_LIR_opt
0.95,hr,self-employed,0.13278008298755187,ETD_SEP_LIR_opt
0.95,hr,technician/engineer,0.1752988047808765,ETD_SEP_LIR_opt
0.95,hr,tradesman/craftsman,0.21428571428571427,ETD_SEP_LIR_opt
0.95,hr,unemployed,0.2222222222222222,ETD_SEP_LIR_opt
0.95,hr,writer,0.2206405693950178,ETD_SEP_LIR_opt
0.95,recall,Overall,0.007383290292191942,ETD_SEP_LIR_opt
0.95,recall,Male,0.0070541010798873816,ETD_SEP_LIR_opt
0.95,recall,Female,0.00821802008053565,ETD_SEP_LIR_opt
0.95,recall,Under 18,0.007307483434108788,ETD_SEP_LIR_opt
0.95,recall,18-24,0.008273652675949537,ETD_SEP_LIR_opt
0.95,recall,25-34,0.00804327932134584,ETD_SEP_LIR_opt
0.95,recall,35-44,0.006764710348658431,ETD_SEP_LIR_opt
0.95,recall,45-49,0.006491876741196159,ETD_SEP_LIR_opt
0.95,recall,50-55,0.006774527209514489,ETD_SEP_LIR_opt
0.95,recall,56+,0.005229438755182363,ETD_SEP_LIR_opt
0.95,recall,other,0.006154704591140832,ETD_SEP_LIR_opt
0.95,recall,academic/educator,0.007229189688325369,ETD_SEP_LIR_opt
0.95,recall,artist,0.007103114887390773,ETD_SEP_LIR_opt
0.95,recall,clerical/admin,0.00899109413932029,ETD_SEP_LIR_opt
0.95,recall,college/grad student,0.008542951812705733,ETD_SEP_LIR_opt
0.95,recall,customer service,0.006873909448285912,ETD_SEP_LIR_opt
0.95,recall,doctor/health care,0.011031776873315798,ETD_SEP_LIR_opt
0.95,recall,executive/managerial,0.006201700726386672,ETD_SEP_LIR_opt
0.95,recall,farmer,0.00980392156862745,ETD_SEP_LIR_opt
0.95,recall,homemaker,0.002295550135939152,ETD_SEP_LIR_opt
0.95,recall,K-12 student,0.007918853965660808,ETD_SEP_LIR_opt
0.95,recall,lawyer,0.005116523566606342,ETD_SEP_LIR_opt
0.95,recall,programmer,0.006506638440396931,ETD_SEP_LIR_opt
0.95,recall,retired,0.006189421354123806,ETD_SEP_LIR_opt
0.95,recall,sales/marketing,0.009200710807638908,ETD_SEP_LIR_opt
0.95,recall,scientist,0.007034537302138667,ETD_SEP_LIR_opt
0.95,recall,self-employed,0.003595054679124539,ETD_SEP_LIR_opt
0.95,recall,technician/engineer,0.008111125017088723,ETD_SEP_LIR_opt
0.95,recall,tradesman/craftsman,0.008160170170909168,ETD_SEP_LIR_opt
0.95,recall,unemployed,0.009369707421390693,ETD_SEP_LIR_opt
0.95,recall,writer,0.010395116443681131,ETD_SEP_LIR_opt
0.95,precision,Overall,0.021013412816691505,ETD_SEP_LIR_opt
0.95,precision,Male,0.021750173170168557,ETD_SEP_LIR_opt
0.95,precision,Female,0.019145199063231852,ETD_SEP_LIR_opt
0.95,precision,Under 18,0.012217194570135747,ETD_SEP_LIR_opt
0.95,precision,18-24,0.02475067996373527,ETD_SEP_LIR_opt
0.95,precision,25-34,0.02538167938931298,ETD_SEP_LIR_opt
0.95,precision,35-44,0.019530595138306787,ETD_SEP_LIR_opt
0.95,precision,45-49,0.016181818181818183,ETD_SEP_LIR_opt
0.95,precision,50-55,0.014919354838709677,ETD_SEP_LIR_opt
0.95,precision,56+,0.010789473684210526,ETD_SEP_LIR_opt
0.95,precision,other,0.021237693389592124,ETD_SEP_LIR_opt
0.95,precision,academic/educator,0.02007575757575758,ETD_SEP_LIR_opt
0.95,precision,artist,0.024344569288389517,ETD_SEP_LIR_opt
0.95,precision,clerical/admin,0.030057803468208095,ETD_SEP_LIR_opt
0.95,precision,college/grad student,0.026086956521739132,ETD_SEP_LIR_opt
0.95,precision,customer service,0.026785714285714284,ETD_SEP_LIR_opt
0.95,precision,doctor/health care,0.02372881355932203,ETD_SEP_LIR_opt
0.95,precision,executive/managerial,0.01590574374079529,ETD_SEP_LIR_opt
0.95,precision,farmer,0.0058823529411764705,ETD_SEP_LIR_opt
0.95,precision,homemaker,0.006521739130434784,ETD_SEP_LIR_opt
0.95,precision,K-12 student,0.012371134020618556,ETD_SEP_LIR_opt
0.95,precision,lawyer,0.016279069767441864,ETD_SEP_LIR_opt
0.95,precision,programmer,0.01958762886597938,ETD_SEP_LIR_opt
0.95,precision,retired,0.011971830985915494,ETD_SEP_LIR_opt
0.95,precision,sales/marketing,0.023178807947019868,ETD_SEP_LIR_opt
0.95,precision,scientist,0.022222222222222223,ETD_SEP_LIR_opt
0.95,precision,self-employed,0.015352697095435687,ETD_SEP_LIR_opt
0.95,precision,technician/engineer,0.021314741035856573,ETD_SEP_LIR_opt
0.95,precision,tradesman/craftsman,0.024285714285714292,ETD_SEP_LIR_opt
0.95,precision,unemployed,0.025,ETD_SEP_LIR_opt
0.95,precision,writer,0.027402135231316724,ETD_SEP_LIR_opt
0.95,LIR,Overall,0.35259175995855685,ETD_SEP_LIR_opt
0.95,LIR,Male,0.35923317203516403,ETD_SEP_LIR_opt
0.95,LIR,Female,0.33576089061754705,ETD_SEP_LIR_opt
0.95,LIR,Under 18,0.29367217922184785,ETD_SEP_LIR_opt
0.95,LIR,18-24,0.3594756115381046,ETD_SEP_LIR_opt
0.95,LIR,25-34,0.37546800640806066,ETD_SEP_LIR_opt
0.95,LIR,35-44,0.36595826704698875,ETD_SEP_LIR_opt
0.95,LIR,45-49,0.3315965388084542,ETD_SEP_LIR_opt
0.95,LIR,50-55,0.3299465826321856,ETD_SEP_LIR_opt
0.95,LIR,56+,0.2588332933877287,ETD_SEP_LIR_opt
0.95,LIR,other,0.3572063688989565,ETD_SEP_LIR_opt
0.95,LIR,academic/educator,0.3459818249549664,ETD_SEP_LIR_opt
0.95,LIR,artist,0.3894826542256459,ETD_SEP_LIR_opt
0.95,LIR,clerical/admin,0.38425232773192486,ETD_SEP_LIR_opt
0.95,LIR,college/grad student,0.3638599505167345,ETD_SEP_LIR_opt
0.95,LIR,customer service,0.4238805980356264,ETD_SEP_LIR_opt
0.95,LIR,doctor/health care,0.3161344745117577,ETD_SEP_LIR_opt
0.95,LIR,executive/managerial,0.3357778640987347,ETD_SEP_LIR_opt
0.95,LIR,farmer,0.36718331125321385,ETD_SEP_LIR_opt
0.95,LIR,homemaker,0.3058457182790978,ETD_SEP_LIR_opt
0.95,LIR,K-12 student,0.282576463425517,ETD_SEP_LIR_opt
0.95,LIR,lawyer,0.33683695901777044,ETD_SEP_LIR_opt
0.95,LIR,programmer,0.36560784509412736,ETD_SEP_LIR_opt
0.95,LIR,retired,0.2606139736632974,ETD_SEP_LIR_opt
0.95,LIR,sales/marketing,0.354925419938188,ETD_SEP_LIR_opt
0.95,LIR,scientist,0.3606253778993049,ETD_SEP_LIR_opt
0.95,LIR,self-employed,0.3662185410707319,ETD_SEP_LIR_opt
0.95,LIR,technician/engineer,0.33627152332528465,ETD_SEP_LIR_opt
0.95,LIR,tradesman/craftsman,0.3447178315827973,ETD_SEP_LIR_opt
0.95,LIR,unemployed,0.39322876024321896,ETD_SEP_LIR_opt
0.95,LIR,writer,0.4123302130782424,ETD_SEP_LIR_opt
0.95,SEP,Overall,0.9279161501641302,ETD_SEP_LIR_opt
0.95,SEP,Male,0.9270170357515345,ETD_SEP_LIR_opt
0.95,SEP,Female,0.9301960474246405,ETD_SEP_LIR_opt
0.95,SEP,Under 18,0.9286895886553995,ETD_SEP_LIR_opt
0.95,SEP,18-24,0.9287305961363819,ETD_SEP_LIR_opt
0.95,SEP,25-34,0.9253813719127508,ETD_SEP_LIR_opt
0.95,SEP,35-44,0.9276120858509614,ETD_SEP_LIR_opt
0.95,SEP,45-49,0.9306469774875524,ETD_SEP_LIR_opt
0.95,SEP,50-55,0.9293304557680602,ETD_SEP_LIR_opt
0.95,SEP,56+,0.9342396488986205,ETD_SEP_LIR_opt
0.95,SEP,other,0.9281437836351798,ETD_SEP_LIR_opt
0.95,SEP,academic/educator,0.9285316459430879,ETD_SEP_LIR_opt
0.95,SEP,artist,0.9269963020777444,ETD_SEP_LIR_opt
0.95,SEP,clerical/admin,0.9284072067769832,ETD_SEP_LIR_opt
0.95,SEP,college/grad student,0.9277460484713969,ETD_SEP_LIR_opt
0.95,SEP,customer service,0.9220478457089433,ETD_SEP_LIR_opt
0.95,SEP,doctor/health care,0.9284900883974441,ETD_SEP_LIR_opt
0.95,SEP,executive/managerial,0.9294042649986136,ETD_SEP_LIR_opt
0.95,SEP,farmer,0.9262996175961797,ETD_SEP_LIR_opt
0.95,SEP,homemaker,0.9267113604111963,ETD_SEP_LIR_opt
0.95,SEP,K-12 student,0.9282408773738913,ETD_SEP_LIR_opt
0.95,SEP,lawyer,0.9279976067771587,ETD_SEP_LIR_opt
0.95,SEP,programmer,0.9255654029907163,ETD_SEP_LIR_opt
0.95,SEP,retired,0.935150207595424,ETD_SEP_LIR_opt
0.95,SEP,sales/marketing,0.927146837856582,ETD_SEP_LIR_opt
0.95,SEP,scientist,0.9269912063751321,ETD_SEP_LIR_opt
0.95,SEP,self-employed,0.9304080684527144,ETD_SEP_LIR_opt
0.95,SEP,technician/engineer,0.9273457796197077,ETD_SEP_LIR_opt
0.95,SEP,tradesman/craftsman,0.9331530537850447,ETD_SEP_LIR_opt
0.95,SEP,unemployed,0.9222141198858201,ETD_SEP_LIR_opt
0.95,SEP,writer,0.9256358181212029,ETD_SEP_LIR_opt
0.95,ETD,Overall,0.4580298013245033,ETD_SEP_LIR_opt
0.95,ETD,Male,0.4588316785961672,ETD_SEP_LIR_opt
0.95,ETD,Female,0.4559976594499707,ETD_SEP_LIR_opt
0.95,ETD,Under 18,0.4657657657657658,ETD_SEP_LIR_opt
0.95,ETD,18-24,0.4497733454215775,ETD_SEP_LIR_opt
0.95,ETD,25-34,0.45605916030534355,ETD_SEP_LIR_opt
0.95,ETD,35-44,0.4612740989103101,ETD_SEP_LIR_opt
0.95,ETD,45-49,0.46618181818181814,ETD_SEP_LIR_opt
0.95,ETD,50-55,0.46169354838709675,ETD_SEP_LIR_opt
0.95,ETD,56+,0.461578947368421,ETD_SEP_LIR_opt
0.95,ETD,other,0.45949367088607596,ETD_SEP_LIR_opt
0.95,ETD,academic/educator,0.4579545454545455,ETD_SEP_LIR_opt
0.95,ETD,artist,0.447940074906367,ETD_SEP_LIR_opt
0.95,ETD,clerical/admin,0.44335260115606945,ETD_SEP_LIR_opt
0.95,ETD,college/grad student,0.4519104084321476,ETD_SEP_LIR_opt
0.95,ETD,customer service,0.43928571428571433,ETD_SEP_LIR_opt
0.95,ETD,doctor/health care,0.46610169491525416,ETD_SEP_LIR_opt
0.95,ETD,executive/managerial,0.4587628865979381,ETD_SEP_LIR_opt
0.95,ETD,farmer,0.49411764705882355,ETD_SEP_LIR_opt
0.95,ETD,homemaker,0.4847826086956522,ETD_SEP_LIR_opt
0.95,ETD,K-12 student,0.4697435897435897,ETD_SEP_LIR_opt
0.95,ETD,lawyer,0.46821705426356586,ETD_SEP_LIR_opt
0.95,ETD,programmer,0.4546391752577319,ETD_SEP_LIR_opt
0.95,ETD,retired,0.4612676056338028,ETD_SEP_LIR_opt
0.95,ETD,sales/marketing,0.4559602649006622,ETD_SEP_LIR_opt
0.95,ETD,scientist,0.4527777777777777,ETD_SEP_LIR_opt
0.95,ETD,self-employed,0.4639004149377594,ETD_SEP_LIR_opt
0.95,ETD,technician/engineer,0.46374501992031875,ETD_SEP_LIR_opt
0.95,ETD,tradesman/craftsman,0.4642857142857143,ETD_SEP_LIR_opt
0.95,ETD,unemployed,0.5,ETD_SEP_LIR_opt
0.95,ETD,writer,0.4451957295373665,ETD_SEP_LIR_opt
1.0,ndcg,Overall,0.09213168655321108,ETD_SEP_LIR_opt
1.0,ndcg,Male,0.09498615295254555,ETD_SEP_LIR_opt
1.0,ndcg,Female,0.08489357532632719,ETD_SEP_LIR_opt
1.0,ndcg,Under 18,0.04555071528489317,ETD_SEP_LIR_opt
1.0,ndcg,18-24,0.1080686775729063,ETD_SEP_LIR_opt
1.0,ndcg,25-34,0.10874619707134621,ETD_SEP_LIR_opt
1.0,ndcg,35-44,0.08834533940018605,ETD_SEP_LIR_opt
1.0,ndcg,45-49,0.07402325160313727,ETD_SEP_LIR_opt
1.0,ndcg,50-55,0.07244302987012188,ETD_SEP_LIR_opt
1.0,ndcg,56+,0.04511643550182902,ETD_SEP_LIR_opt
1.0,ndcg,other,0.09362953021811951,ETD_SEP_LIR_opt
1.0,ndcg,academic/educator,0.09197088311091366,ETD_SEP_LIR_opt
1.0,ndcg,artist,0.10566029424956354,ETD_SEP_LIR_opt
1.0,ndcg,clerical/admin,0.11186642705919647,ETD_SEP_LIR_opt
1.0,ndcg,college/grad student,0.1128253592621253,ETD_SEP_LIR_opt
1.0,ndcg,customer service,0.08497207063871036,ETD_SEP_LIR_opt
1.0,ndcg,doctor/health care,0.10732672270826019,ETD_SEP_LIR_opt
1.0,ndcg,executive/managerial,0.06466212880613262,ETD_SEP_LIR_opt
1.0,ndcg,farmer,0.058823529411764705,ETD_SEP_LIR_opt
1.0,ndcg,homemaker,0.034777731683647,ETD_SEP_LIR_opt
1.0,ndcg,K-12 student,0.047988495218061616,ETD_SEP_LIR_opt
1.0,ndcg,lawyer,0.07941762190365369,ETD_SEP_LIR_opt
1.0,ndcg,programmer,0.1057662466289517,ETD_SEP_LIR_opt
1.0,ndcg,retired,0.05384854400030819,ETD_SEP_LIR_opt
1.0,ndcg,sales/marketing,0.09206726283046035,ETD_SEP_LIR_opt
1.0,ndcg,scientist,0.08386980118746068,ETD_SEP_LIR_opt
1.0,ndcg,self-employed,0.07515595216180328,ETD_SEP_LIR_opt
1.0,ndcg,technician/engineer,0.10326116641619787,ETD_SEP_LIR_opt
1.0,ndcg,tradesman/craftsman,0.14212710469958184,ETD_SEP_LIR_opt
1.0,ndcg,unemployed,0.11455021913616213,ETD_SEP_LIR_opt
1.0,ndcg,writer,0.10261947812803622,ETD_SEP_LIR_opt
1.0,hr,Overall,0.16145057128663687,ETD_SEP_LIR_opt
1.0,hr,Male,0.16693604248441468,ETD_SEP_LIR_opt
1.0,hr,Female,0.14754098360655737,ETD_SEP_LIR_opt
1.0,hr,Under 18,0.09049773755656108,ETD_SEP_LIR_opt
1.0,hr,18-24,0.1840435176790571,ETD_SEP_LIR_opt
1.0,hr,25-34,0.19036259541984732,ETD_SEP_LIR_opt
1.0,hr,35-44,0.15255658005029338,ETD_SEP_LIR_opt
1.0,hr,45-49,0.13818181818181818,ETD_SEP_LIR_opt
1.0,hr,50-55,0.12096774193548387,ETD_SEP_LIR_opt
1.0,hr,56+,0.09210526315789473,ETD_SEP_LIR_opt
1.0,hr,other,0.16736990154711673,ETD_SEP_LIR_opt
1.0,hr,academic/educator,0.1571969696969697,ETD_SEP_LIR_opt
1.0,hr,artist,0.20599250936329588,ETD_SEP_LIR_opt
1.0,hr,clerical/admin,0.2023121387283237,ETD_SEP_LIR_opt
1.0,hr,college/grad student,0.1963109354413702,ETD_SEP_LIR_opt
1.0,hr,customer service,0.1875,ETD_SEP_LIR_opt
1.0,hr,doctor/health care,0.17796610169491525,ETD_SEP_LIR_opt
1.0,hr,executive/managerial,0.11929307805596466,ETD_SEP_LIR_opt
1.0,hr,farmer,0.058823529411764705,ETD_SEP_LIR_opt
1.0,hr,homemaker,0.06521739130434782,ETD_SEP_LIR_opt
1.0,hr,K-12 student,0.10309278350515463,ETD_SEP_LIR_opt
1.0,hr,lawyer,0.14728682170542637,ETD_SEP_LIR_opt
1.0,hr,programmer,0.16494845360824742,ETD_SEP_LIR_opt
1.0,hr,retired,0.1056338028169014,ETD_SEP_LIR_opt
1.0,hr,sales/marketing,0.16887417218543047,ETD_SEP_LIR_opt
1.0,hr,scientist,0.1527777777777778,ETD_SEP_LIR_opt
1.0,hr,self-employed,0.12863070539419086,ETD_SEP_LIR_opt
1.0,hr,technician/engineer,0.1593625498007968,ETD_SEP_LIR_opt
1.0,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_LIR_opt
1.0,hr,unemployed,0.19444444444444445,ETD_SEP_LIR_opt
1.0,hr,writer,0.19217081850533807,ETD_SEP_LIR_opt
1.0,recall,Overall,0.006436326274535974,ETD_SEP_LIR_opt
1.0,recall,Male,0.006023396851759164,ETD_SEP_LIR_opt
1.0,recall,Female,0.0074833973108628824,ETD_SEP_LIR_opt
1.0,recall,Under 18,0.004462586226696662,ETD_SEP_LIR_opt
1.0,recall,18-24,0.007613687513873674,ETD_SEP_LIR_opt
