alpha,metric,group,data,opt
0.8,precision,sales/marketing,0.025165562913907282,SEP_LIR_opt
0.8,precision,scientist,0.02152777777777778,SEP_LIR_opt
0.8,precision,self-employed,0.01950207468879668,SEP_LIR_opt
0.8,precision,technician/engineer,0.023306772908366535,SEP_LIR_opt
0.8,precision,tradesman/craftsman,0.02428571428571429,SEP_LIR_opt
0.8,precision,unemployed,0.027777777777777776,SEP_LIR_opt
0.8,precision,writer,0.023843416370106764,SEP_LIR_opt
0.8,LIR,Overall,0.37273355914620665,SEP_LIR_opt
0.8,LIR,Male,0.3796126807037575,SEP_LIR_opt
0.8,LIR,Female,0.355300279177949,SEP_LIR_opt
0.8,LIR,Under 18,0.31065545747105255,SEP_LIR_opt
0.8,LIR,18-24,0.37869538003638803,SEP_LIR_opt
0.8,LIR,25-34,0.40299712293348766,SEP_LIR_opt
0.8,LIR,35-44,0.38414142744989066,SEP_LIR_opt
0.8,LIR,45-49,0.34559366174138045,SEP_LIR_opt
0.8,LIR,50-55,0.33447397255092864,SEP_LIR_opt
0.8,LIR,56+,0.2781733803817084,SEP_LIR_opt
0.8,LIR,other,0.38580649927383515,SEP_LIR_opt
0.8,LIR,academic/educator,0.37180536028908684,SEP_LIR_opt
0.8,LIR,artist,0.4110170558760581,SEP_LIR_opt
0.8,LIR,clerical/admin,0.4043967899253036,SEP_LIR_opt
0.8,LIR,college/grad student,0.38872204104071373,SEP_LIR_opt
0.8,LIR,customer service,0.4463993333912328,SEP_LIR_opt
0.8,LIR,doctor/health care,0.3391977267028862,SEP_LIR_opt
0.8,LIR,executive/managerial,0.35529477141562293,SEP_LIR_opt
0.8,LIR,farmer,0.3737808811587727,SEP_LIR_opt
0.8,LIR,homemaker,0.3380027463288108,SEP_LIR_opt
0.8,LIR,K-12 student,0.29635016041286666,SEP_LIR_opt
0.8,LIR,lawyer,0.35446056066965925,SEP_LIR_opt
0.8,LIR,programmer,0.3851189909190125,SEP_LIR_opt
0.8,LIR,retired,0.25750029971188726,SEP_LIR_opt
0.8,LIR,sales/marketing,0.36817624051700426,SEP_LIR_opt
0.8,LIR,scientist,0.38400720772596064,SEP_LIR_opt
0.8,LIR,self-employed,0.3639094132287972,SEP_LIR_opt
0.8,LIR,technician/engineer,0.3575749431483982,SEP_LIR_opt
0.8,LIR,tradesman/craftsman,0.3412755470157581,SEP_LIR_opt
0.8,LIR,unemployed,0.4265000113508013,SEP_LIR_opt
0.8,LIR,writer,0.424948418782134,SEP_LIR_opt
0.8,SEP,Overall,0.9648903924777332,SEP_LIR_opt
0.8,SEP,Male,0.9642846345238502,SEP_LIR_opt
0.8,SEP,Female,0.9664264215750792,SEP_LIR_opt
0.8,SEP,Under 18,0.9701106939446777,SEP_LIR_opt
0.8,SEP,18-24,0.9656579739345734,SEP_LIR_opt
0.8,SEP,25-34,0.9628449376470739,SEP_LIR_opt
0.8,SEP,35-44,0.9626450369321611,SEP_LIR_opt
0.8,SEP,45-49,0.9672567373932413,SEP_LIR_opt
0.8,SEP,50-55,0.9669896250345983,SEP_LIR_opt
0.8,SEP,56+,0.9717928779201163,SEP_LIR_opt
0.8,SEP,other,0.9650049874343297,SEP_LIR_opt
0.8,SEP,academic/educator,0.9639967090482925,SEP_LIR_opt
0.8,SEP,artist,0.9616431317640307,SEP_LIR_opt
0.8,SEP,clerical/admin,0.964450146992157,SEP_LIR_opt
0.8,SEP,college/grad student,0.9645808748122662,SEP_LIR_opt
0.8,SEP,customer service,0.9575156904566305,SEP_LIR_opt
0.8,SEP,doctor/health care,0.9699833413117068,SEP_LIR_opt
0.8,SEP,executive/managerial,0.9658670687219683,SEP_LIR_opt
0.8,SEP,farmer,0.9782109042367186,SEP_LIR_opt
0.8,SEP,homemaker,0.9681771018617241,SEP_LIR_opt
0.8,SEP,K-12 student,0.9697635835154884,SEP_LIR_opt
0.8,SEP,lawyer,0.9604825665425797,SEP_LIR_opt
0.8,SEP,programmer,0.9618033922500916,SEP_LIR_opt
0.8,SEP,retired,0.9723906581532711,SEP_LIR_opt
0.8,SEP,sales/marketing,0.9638476360860101,SEP_LIR_opt
0.8,SEP,scientist,0.9675246096911221,SEP_LIR_opt
0.8,SEP,self-employed,0.9658591700477724,SEP_LIR_opt
0.8,SEP,technician/engineer,0.9652937103189227,SEP_LIR_opt
0.8,SEP,tradesman/craftsman,0.9688766423171761,SEP_LIR_opt
0.8,SEP,unemployed,0.9702683941934421,SEP_LIR_opt
0.8,SEP,writer,0.9598720786986229,SEP_LIR_opt
0.8,ETD,Overall,0.16354304635761588,SEP_LIR_opt
0.8,ETD,Male,0.1629646732856153,SEP_LIR_opt
0.8,ETD,Female,0.16500877706260972,SEP_LIR_opt
0.8,ETD,Under 18,0.16981981981981983,SEP_LIR_opt
0.8,ETD,18-24,0.1641885766092475,SEP_LIR_opt
0.8,ETD,25-34,0.16130725190839695,SEP_LIR_opt
0.8,ETD,35-44,0.16152556580050292,SEP_LIR_opt
0.8,ETD,45-49,0.16654545454545452,SEP_LIR_opt
0.8,ETD,50-55,0.1649193548387097,SEP_LIR_opt
0.8,ETD,56+,0.17052631578947366,SEP_LIR_opt
0.8,ETD,other,0.16526019690576652,SEP_LIR_opt
0.8,ETD,academic/educator,0.16155303030303034,SEP_LIR_opt
0.8,ETD,artist,0.15880149812734085,SEP_LIR_opt
0.8,ETD,clerical/admin,0.15953757225433526,SEP_LIR_opt
0.8,ETD,college/grad student,0.16389986824769434,SEP_LIR_opt
0.8,ETD,customer service,0.16071428571428573,SEP_LIR_opt
0.8,ETD,doctor/health care,0.16864406779661018,SEP_LIR_opt
0.8,ETD,executive/managerial,0.16288659793814433,SEP_LIR_opt
0.8,ETD,farmer,0.15294117647058825,SEP_LIR_opt
0.8,ETD,homemaker,0.1663043478260869,SEP_LIR_opt
0.8,ETD,K-12 student,0.17333333333333337,SEP_LIR_opt
0.8,ETD,lawyer,0.16201550387596897,SEP_LIR_opt
0.8,ETD,programmer,0.16108247422680413,SEP_LIR_opt
0.8,ETD,retired,0.17464788732394365,SEP_LIR_opt
0.8,ETD,sales/marketing,0.1619205298013245,SEP_LIR_opt
0.8,ETD,scientist,0.15833333333333333,SEP_LIR_opt
0.8,ETD,self-employed,0.1618257261410789,SEP_LIR_opt
0.8,ETD,technician/engineer,0.1653386454183267,SEP_LIR_opt
0.8,ETD,tradesman/craftsman,0.16999999999999996,SEP_LIR_opt
0.8,ETD,unemployed,0.16805555555555557,SEP_LIR_opt
0.8,ETD,writer,0.15871886120996445,SEP_LIR_opt
0.85,ndcg,Overall,0.09593075433010348,SEP_LIR_opt
0.85,ndcg,Male,0.09930150561380474,SEP_LIR_opt
0.85,ndcg,Female,0.0873834921464324,SEP_LIR_opt
0.85,ndcg,Under 18,0.05978105273804384,SEP_LIR_opt
0.85,ndcg,18-24,0.10703746930285614,SEP_LIR_opt
0.85,ndcg,25-34,0.11869728676380706,SEP_LIR_opt
0.85,ndcg,35-44,0.08442226132277854,SEP_LIR_opt
0.85,ndcg,45-49,0.08465723611473984,SEP_LIR_opt
0.85,ndcg,50-55,0.058116222906356825,SEP_LIR_opt
0.85,ndcg,56+,0.06094601806227007,SEP_LIR_opt
0.85,ndcg,other,0.09617130299281436,SEP_LIR_opt
0.85,ndcg,academic/educator,0.1013038592954081,SEP_LIR_opt
0.85,ndcg,artist,0.1017345836025246,SEP_LIR_opt
0.85,ndcg,clerical/admin,0.0895919470565268,SEP_LIR_opt
0.85,ndcg,college/grad student,0.11395611678065541,SEP_LIR_opt
0.85,ndcg,customer service,0.10895405249536358,SEP_LIR_opt
0.85,ndcg,doctor/health care,0.09771872841909272,SEP_LIR_opt
0.85,ndcg,executive/managerial,0.08624388546168821,SEP_LIR_opt
0.85,ndcg,farmer,0.15391146308527706,SEP_LIR_opt
0.85,ndcg,homemaker,0.056498911406374114,SEP_LIR_opt
0.85,ndcg,K-12 student,0.0653438381483706,SEP_LIR_opt
0.85,ndcg,lawyer,0.05203380071551114,SEP_LIR_opt
0.85,ndcg,programmer,0.10989213438693717,SEP_LIR_opt
0.85,ndcg,retired,0.0829156386328232,SEP_LIR_opt
0.85,ndcg,sales/marketing,0.09673307428582781,SEP_LIR_opt
0.85,ndcg,scientist,0.07971307144453804,SEP_LIR_opt
0.85,ndcg,self-employed,0.08131576897408131,SEP_LIR_opt
0.85,ndcg,technician/engineer,0.1026039388623812,SEP_LIR_opt
0.85,ndcg,tradesman/craftsman,0.11126346435879741,SEP_LIR_opt
0.85,ndcg,unemployed,0.08696953510013501,SEP_LIR_opt
0.85,ndcg,writer,0.09614968014357078,SEP_LIR_opt
0.85,hr,Overall,0.17618811061434012,SEP_LIR_opt
0.85,hr,Male,0.18148233664280766,SEP_LIR_opt
0.85,hr,Female,0.16276346604215455,SEP_LIR_opt
0.85,hr,Under 18,0.12217194570135746,SEP_LIR_opt
0.85,hr,18-24,0.1985494106980961,SEP_LIR_opt
0.85,hr,25-34,0.22185114503816794,SEP_LIR_opt
0.85,hr,35-44,0.1550712489522213,SEP_LIR_opt
0.85,hr,45-49,0.14909090909090908,SEP_LIR_opt
0.85,hr,50-55,0.1028225806451613,SEP_LIR_opt
0.85,hr,56+,0.09210526315789473,SEP_LIR_opt
0.85,hr,other,0.1828410689170183,SEP_LIR_opt
0.85,hr,academic/educator,0.17992424242424243,SEP_LIR_opt
0.85,hr,artist,0.19101123595505617,SEP_LIR_opt
0.85,hr,clerical/admin,0.1907514450867052,SEP_LIR_opt
0.85,hr,college/grad student,0.2147562582345191,SEP_LIR_opt
0.85,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.85,hr,doctor/health care,0.1652542372881356,SEP_LIR_opt
0.85,hr,executive/managerial,0.15022091310751104,SEP_LIR_opt
0.85,hr,farmer,0.23529411764705882,SEP_LIR_opt
0.85,hr,homemaker,0.07608695652173914,SEP_LIR_opt
0.85,hr,K-12 student,0.13402061855670103,SEP_LIR_opt
0.85,hr,lawyer,0.11627906976744186,SEP_LIR_opt
0.85,hr,programmer,0.19845360824742267,SEP_LIR_opt
0.85,hr,retired,0.09859154929577464,SEP_LIR_opt
0.85,hr,sales/marketing,0.18211920529801323,SEP_LIR_opt
0.85,hr,scientist,0.1736111111111111,SEP_LIR_opt
0.85,hr,self-employed,0.14522821576763487,SEP_LIR_opt
0.85,hr,technician/engineer,0.17928286852589642,SEP_LIR_opt
0.85,hr,tradesman/craftsman,0.17142857142857143,SEP_LIR_opt
0.85,hr,unemployed,0.20833333333333334,SEP_LIR_opt
0.85,hr,writer,0.18505338078291814,SEP_LIR_opt
0.85,recall,Overall,0.007662318562952436,SEP_LIR_opt
0.85,recall,Male,0.007587675954488956,SEP_LIR_opt
0.85,recall,Female,0.00785159089155626,SEP_LIR_opt
0.85,recall,Under 18,0.008993220140813668,SEP_LIR_opt
0.85,recall,18-24,0.00880929842919923,SEP_LIR_opt
0.85,recall,25-34,0.008781589087944955,SEP_LIR_opt
0.85,recall,35-44,0.006528451143701115,SEP_LIR_opt
0.85,recall,45-49,0.006449712182114924,SEP_LIR_opt
0.85,recall,50-55,0.005369634303636111,SEP_LIR_opt
0.85,recall,56+,0.005692765067390559,SEP_LIR_opt
0.85,recall,other,0.007107672823737882,SEP_LIR_opt
0.85,recall,academic/educator,0.00750077752453573,SEP_LIR_opt
0.85,recall,artist,0.0071263381798151336,SEP_LIR_opt
0.85,recall,clerical/admin,0.009137515636191687,SEP_LIR_opt
0.85,recall,college/grad student,0.00967154849842032,SEP_LIR_opt
0.85,recall,customer service,0.008089785628455623,SEP_LIR_opt
0.85,recall,doctor/health care,0.008858544922605162,SEP_LIR_opt
0.85,recall,executive/managerial,0.007352600859140861,SEP_LIR_opt
0.85,recall,farmer,0.012289646157968858,SEP_LIR_opt
0.85,recall,homemaker,0.0027527947986686774,SEP_LIR_opt
0.85,recall,K-12 student,0.009534470004938036,SEP_LIR_opt
0.85,recall,lawyer,0.004393539453393382,SEP_LIR_opt
0.85,recall,programmer,0.007395738320427524,SEP_LIR_opt
0.85,recall,retired,0.004480521127349964,SEP_LIR_opt
0.85,recall,sales/marketing,0.008613516773938283,SEP_LIR_opt
0.85,recall,scientist,0.007267596772575251,SEP_LIR_opt
0.85,recall,self-employed,0.005402420015723145,SEP_LIR_opt
0.85,recall,technician/engineer,0.008932233280593053,SEP_LIR_opt
0.85,recall,tradesman/craftsman,0.007480329997653012,SEP_LIR_opt
0.85,recall,unemployed,0.007259555188054767,SEP_LIR_opt
0.85,recall,writer,0.005626166392045591,SEP_LIR_opt
0.85,precision,Overall,0.021659215101838054,SEP_LIR_opt
0.85,precision,Male,0.02228122835372893,SEP_LIR_opt
0.85,precision,Female,0.020081967213114758,SEP_LIR_opt
0.85,precision,Under 18,0.014027149321266969,SEP_LIR_opt
0.85,precision,18-24,0.02502266545784225,SEP_LIR_opt
0.85,precision,25-34,0.027719465648854958,SEP_LIR_opt
0.85,precision,35-44,0.01919530595138307,SEP_LIR_opt
0.85,precision,45-49,0.016909090909090912,SEP_LIR_opt
0.85,precision,50-55,0.012096774193548387,SEP_LIR_opt
0.85,precision,56+,0.01,SEP_LIR_opt
0.85,precision,other,0.024331926863572433,SEP_LIR_opt
0.85,precision,academic/educator,0.020643939393939395,SEP_LIR_opt
0.85,precision,artist,0.023220973782771534,SEP_LIR_opt
0.85,precision,clerical/admin,0.023699421965317918,SEP_LIR_opt
0.85,precision,college/grad student,0.025691699604743084,SEP_LIR_opt
0.85,precision,customer service,0.029464285714285714,SEP_LIR_opt
0.85,precision,doctor/health care,0.01949152542372881,SEP_LIR_opt
0.85,precision,executive/managerial,0.01752577319587629,SEP_LIR_opt
0.85,precision,farmer,0.023529411764705882,SEP_LIR_opt
0.85,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.85,precision,K-12 student,0.014432989690721649,SEP_LIR_opt
0.85,precision,lawyer,0.01627906976744186,SEP_LIR_opt
0.85,precision,programmer,0.022680412371134023,SEP_LIR_opt
0.85,precision,retired,0.009859154929577466,SEP_LIR_opt
0.85,precision,sales/marketing,0.024172185430463577,SEP_LIR_opt
0.85,precision,scientist,0.020833333333333332,SEP_LIR_opt
0.85,precision,self-employed,0.01784232365145228,SEP_LIR_opt
0.85,precision,technician/engineer,0.02310756972111554,SEP_LIR_opt
0.85,precision,tradesman/craftsman,0.022857142857142857,SEP_LIR_opt
0.85,precision,unemployed,0.026388888888888892,SEP_LIR_opt
0.85,precision,writer,0.02419928825622776,SEP_LIR_opt
0.85,LIR,Overall,0.3729913792424147,SEP_LIR_opt
0.85,LIR,Male,0.37987268018404247,SEP_LIR_opt
0.85,LIR,Female,0.35555257621246156,SEP_LIR_opt
0.85,LIR,Under 18,0.3106712757365687,SEP_LIR_opt
0.85,LIR,18-24,0.379015301871945,SEP_LIR_opt
0.85,LIR,25-34,0.40331823003350353,SEP_LIR_opt
0.85,LIR,35-44,0.3843734695773394,SEP_LIR_opt
0.85,LIR,45-49,0.34581736683607334,SEP_LIR_opt
0.85,LIR,50-55,0.3346177531118935,SEP_LIR_opt
0.85,LIR,56+,0.27832240206995323,SEP_LIR_opt
0.85,LIR,other,0.3861213941893,SEP_LIR_opt
0.85,LIR,academic/educator,0.3720635481599837,SEP_LIR_opt
0.85,LIR,artist,0.411320288466926,SEP_LIR_opt
0.85,LIR,clerical/admin,0.4050343221880426,SEP_LIR_opt
0.85,LIR,college/grad student,0.3889240392815446,SEP_LIR_opt
0.85,LIR,customer service,0.4468070758457542,SEP_LIR_opt
0.85,LIR,doctor/health care,0.33945588831329027,SEP_LIR_opt
0.85,LIR,executive/managerial,0.35552926566920573,SEP_LIR_opt
0.85,LIR,farmer,0.3737808811587727,SEP_LIR_opt
0.85,LIR,homemaker,0.3380188196230323,SEP_LIR_opt
0.85,LIR,K-12 student,0.29645312852870775,SEP_LIR_opt
0.85,LIR,lawyer,0.35463385738028225,SEP_LIR_opt
0.85,LIR,programmer,0.38531183225279236,SEP_LIR_opt
0.85,LIR,retired,0.2578051464223536,SEP_LIR_opt
0.85,LIR,sales/marketing,0.36823594251096353,SEP_LIR_opt
0.85,LIR,scientist,0.3842424835376915,SEP_LIR_opt
0.85,LIR,self-employed,0.3641863873169509,SEP_LIR_opt
0.85,LIR,technician/engineer,0.3579339159550159,SEP_LIR_opt
0.85,LIR,tradesman/craftsman,0.3416612214652268,SEP_LIR_opt
0.85,LIR,unemployed,0.42751309402030513,SEP_LIR_opt
0.85,LIR,writer,0.4250402504568562,SEP_LIR_opt
0.85,SEP,Overall,0.9669253602625535,SEP_LIR_opt
0.85,SEP,Male,0.9663366763804339,SEP_LIR_opt
0.85,SEP,Female,0.968418094392213,SEP_LIR_opt
0.85,SEP,Under 18,0.9719782999384552,SEP_LIR_opt
0.85,SEP,18-24,0.9677023328659786,SEP_LIR_opt
0.85,SEP,25-34,0.9647568282209745,SEP_LIR_opt
0.85,SEP,35-44,0.9649180524678377,SEP_LIR_opt
0.85,SEP,45-49,0.9693952253245328,SEP_LIR_opt
0.85,SEP,50-55,0.9689520307709548,SEP_LIR_opt
0.85,SEP,56+,0.9737743248731774,SEP_LIR_opt
0.85,SEP,other,0.9672458716966496,SEP_LIR_opt
0.85,SEP,academic/educator,0.9661474383908429,SEP_LIR_opt
0.85,SEP,artist,0.9636376753291974,SEP_LIR_opt
0.85,SEP,clerical/admin,0.9661111888323898,SEP_LIR_opt
0.85,SEP,college/grad student,0.9666791746747321,SEP_LIR_opt
0.85,SEP,customer service,0.9594434005373691,SEP_LIR_opt
0.85,SEP,doctor/health care,0.9719855744354001,SEP_LIR_opt
0.85,SEP,executive/managerial,0.9679879469657497,SEP_LIR_opt
0.85,SEP,farmer,0.9788730255625351,SEP_LIR_opt
0.85,SEP,homemaker,0.969937310115085,SEP_LIR_opt
0.85,SEP,K-12 student,0.971687589077442,SEP_LIR_opt
0.85,SEP,lawyer,0.9631620517608,SEP_LIR_opt
0.85,SEP,programmer,0.9639951075027884,SEP_LIR_opt
0.85,SEP,retired,0.9740589342566857,SEP_LIR_opt
0.85,SEP,sales/marketing,0.9660580140110894,SEP_LIR_opt
0.85,SEP,scientist,0.9693352181475269,SEP_LIR_opt
0.85,SEP,self-employed,0.9677212140802789,SEP_LIR_opt
0.85,SEP,technician/engineer,0.9669873079119656,SEP_LIR_opt
0.85,SEP,tradesman/craftsman,0.9705769861155011,SEP_LIR_opt
0.85,SEP,unemployed,0.9718487004956012,SEP_LIR_opt
0.85,SEP,writer,0.9619357929921996,SEP_LIR_opt
0.85,ETD,Overall,0.1638907284768212,SEP_LIR_opt
0.85,ETD,Male,0.1633341029785269,SEP_LIR_opt
0.85,ETD,Female,0.16530134581626682,SEP_LIR_opt
0.85,ETD,Under 18,0.17162162162162167,SEP_LIR_opt
0.85,ETD,18-24,0.16337262012692655,SEP_LIR_opt
0.85,ETD,25-34,0.16207061068702291,SEP_LIR_opt
0.85,ETD,35-44,0.16177703269069574,SEP_LIR_opt
0.85,ETD,45-49,0.16727272727272727,SEP_LIR_opt
0.85,ETD,50-55,0.16552419354838716,SEP_LIR_opt
0.85,ETD,56+,0.17052631578947372,SEP_LIR_opt
0.85,ETD,other,0.1662447257383966,SEP_LIR_opt
0.85,ETD,academic/educator,0.16212121212121214,SEP_LIR_opt
0.85,ETD,artist,0.15917602996254682,SEP_LIR_opt
0.85,ETD,clerical/admin,0.15838150289017341,SEP_LIR_opt
0.85,ETD,college/grad student,0.1638998682476943,SEP_LIR_opt
0.85,ETD,customer service,0.16160714285714287,SEP_LIR_opt
0.85,ETD,doctor/health care,0.16779661016949157,SEP_LIR_opt
0.85,ETD,executive/managerial,0.16332842415316642,SEP_LIR_opt
0.85,ETD,farmer,0.15294117647058825,SEP_LIR_opt
0.85,ETD,homemaker,0.1663043478260869,SEP_LIR_opt
0.85,ETD,K-12 student,0.17384615384615387,SEP_LIR_opt
0.85,ETD,lawyer,0.16124031007751935,SEP_LIR_opt
0.85,ETD,programmer,0.16159793814432988,SEP_LIR_opt
0.85,ETD,retired,0.17394366197183095,SEP_LIR_opt
0.85,ETD,sales/marketing,0.16158940397350993,SEP_LIR_opt
0.85,ETD,scientist,0.15902777777777777,SEP_LIR_opt
0.85,ETD,self-employed,0.1630705394190872,SEP_LIR_opt
0.85,ETD,technician/engineer,0.1665338645418327,SEP_LIR_opt
0.85,ETD,tradesman/craftsman,0.1728571428571428,SEP_LIR_opt
0.85,ETD,unemployed,0.16666666666666666,SEP_LIR_opt
0.85,ETD,writer,0.1583629893238434,SEP_LIR_opt
0.9,ndcg,Overall,0.09676829550653317,SEP_LIR_opt
0.9,ndcg,Male,0.09991249650696288,SEP_LIR_opt
0.9,ndcg,Female,0.08879550011258644,SEP_LIR_opt
0.9,ndcg,Under 18,0.06205552721886279,SEP_LIR_opt
0.9,ndcg,18-24,0.10805959827264167,SEP_LIR_opt
0.9,ndcg,25-34,0.12076592216847029,SEP_LIR_opt
0.9,ndcg,35-44,0.08491775964171012,SEP_LIR_opt
0.9,ndcg,45-49,0.08435581584713146,SEP_LIR_opt
0.9,ndcg,50-55,0.058543004694422175,SEP_LIR_opt
0.9,ndcg,56+,0.056880102610083735,SEP_LIR_opt
0.9,ndcg,other,0.09421877687300856,SEP_LIR_opt
0.9,ndcg,academic/educator,0.10454002496602371,SEP_LIR_opt
0.9,ndcg,artist,0.10287804287442347,SEP_LIR_opt
0.9,ndcg,clerical/admin,0.09262217769087626,SEP_LIR_opt
0.9,ndcg,college/grad student,0.1162192551540916,SEP_LIR_opt
0.9,ndcg,customer service,0.10899243388065298,SEP_LIR_opt
0.9,ndcg,doctor/health care,0.09995796741216154,SEP_LIR_opt
0.9,ndcg,executive/managerial,0.0841924103221621,SEP_LIR_opt
0.9,ndcg,farmer,0.09423882301929191,SEP_LIR_opt
0.9,ndcg,homemaker,0.056498911406374114,SEP_LIR_opt
0.9,ndcg,K-12 student,0.06772223028208976,SEP_LIR_opt
0.9,ndcg,lawyer,0.05555131646403557,SEP_LIR_opt
0.9,ndcg,programmer,0.11191965708333625,SEP_LIR_opt
0.9,ndcg,retired,0.06904694581681278,SEP_LIR_opt
0.9,ndcg,sales/marketing,0.09930247213008066,SEP_LIR_opt
0.9,ndcg,scientist,0.08960036250657201,SEP_LIR_opt
0.9,ndcg,self-employed,0.08181328767583625,SEP_LIR_opt
0.9,ndcg,technician/engineer,0.1011634229430217,SEP_LIR_opt
0.9,ndcg,tradesman/craftsman,0.10981811476099884,SEP_LIR_opt
0.9,ndcg,unemployed,0.10498802580886525,SEP_LIR_opt
0.9,ndcg,writer,0.10162901688950213,SEP_LIR_opt
0.9,hr,Overall,0.1770160622619639,SEP_LIR_opt
0.9,hr,Male,0.18217501731701685,SEP_LIR_opt
0.9,hr,Female,0.16393442622950818,SEP_LIR_opt
0.9,hr,Under 18,0.12217194570135746,SEP_LIR_opt
0.9,hr,18-24,0.20308250226654578,SEP_LIR_opt
0.9,hr,25-34,0.22328244274809161,SEP_LIR_opt
0.9,hr,35-44,0.15423302598491198,SEP_LIR_opt
0.9,hr,45-49,0.14909090909090908,SEP_LIR_opt
0.9,hr,50-55,0.10080645161290322,SEP_LIR_opt
0.9,hr,56+,0.08947368421052632,SEP_LIR_opt
0.9,hr,other,0.17862165963431786,SEP_LIR_opt
0.9,hr,academic/educator,0.17803030303030304,SEP_LIR_opt
0.9,hr,artist,0.1947565543071161,SEP_LIR_opt
0.9,hr,clerical/admin,0.1907514450867052,SEP_LIR_opt
0.9,hr,college/grad student,0.22002635046113306,SEP_LIR_opt
0.9,hr,customer service,0.20535714285714285,SEP_LIR_opt
0.9,hr,doctor/health care,0.1694915254237288,SEP_LIR_opt
0.9,hr,executive/managerial,0.1487481590574374,SEP_LIR_opt
0.9,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.9,hr,homemaker,0.07608695652173914,SEP_LIR_opt
0.9,hr,K-12 student,0.13402061855670103,SEP_LIR_opt
0.9,hr,lawyer,0.11627906976744186,SEP_LIR_opt
0.9,hr,programmer,0.1958762886597938,SEP_LIR_opt
0.9,hr,retired,0.08450704225352113,SEP_LIR_opt
0.9,hr,sales/marketing,0.18874172185430463,SEP_LIR_opt
0.9,hr,scientist,0.1875,SEP_LIR_opt
0.9,hr,self-employed,0.14522821576763487,SEP_LIR_opt
0.9,hr,technician/engineer,0.17729083665338646,SEP_LIR_opt
0.9,hr,tradesman/craftsman,0.17142857142857143,SEP_LIR_opt
0.9,hr,unemployed,0.25,SEP_LIR_opt
0.9,hr,writer,0.19572953736654805,SEP_LIR_opt
0.9,recall,Overall,0.007784999882902593,SEP_LIR_opt
0.9,recall,Male,0.007737695022700061,SEP_LIR_opt
0.9,recall,Female,0.007904951492701873,SEP_LIR_opt
0.9,recall,Under 18,0.009047087841740194,SEP_LIR_opt
0.9,recall,18-24,0.008963870621379214,SEP_LIR_opt
0.9,recall,25-34,0.009084786000930444,SEP_LIR_opt
0.9,recall,35-44,0.006546743394639003,SEP_LIR_opt
0.9,recall,45-49,0.006506881184160824,SEP_LIR_opt
0.9,recall,50-55,0.005105245289715964,SEP_LIR_opt
0.9,recall,56+,0.005694989320265239,SEP_LIR_opt
0.9,recall,other,0.007217843834205058,SEP_LIR_opt
0.9,recall,academic/educator,0.007377245676159747,SEP_LIR_opt
0.9,recall,artist,0.007283780266096171,SEP_LIR_opt
0.9,recall,clerical/admin,0.010132976879017772,SEP_LIR_opt
0.9,recall,college/grad student,0.009816617005992652,SEP_LIR_opt
0.9,recall,customer service,0.007818494419664413,SEP_LIR_opt
0.9,recall,doctor/health care,0.008903603752285737,SEP_LIR_opt
0.9,recall,executive/managerial,0.007060978474981772,SEP_LIR_opt
0.9,recall,farmer,0.010741658541869785,SEP_LIR_opt
0.9,recall,homemaker,0.0027527947986686774,SEP_LIR_opt
0.9,recall,K-12 student,0.009534470004938036,SEP_LIR_opt
0.9,recall,lawyer,0.004319001588157843,SEP_LIR_opt
0.9,recall,programmer,0.007387705116518031,SEP_LIR_opt
0.9,recall,retired,0.003908714217514885,SEP_LIR_opt
0.9,recall,sales/marketing,0.009984403663964456,SEP_LIR_opt
0.9,recall,scientist,0.00806416540002623,SEP_LIR_opt
0.9,recall,self-employed,0.005445642698987322,SEP_LIR_opt
0.9,recall,technician/engineer,0.008795359146276261,SEP_LIR_opt
0.9,recall,tradesman/craftsman,0.00731799233531535,SEP_LIR_opt
0.9,recall,unemployed,0.011145193823265322,SEP_LIR_opt
0.9,recall,writer,0.005635390372332268,SEP_LIR_opt
0.9,precision,Overall,0.02170889220069548,SEP_LIR_opt
0.9,precision,Male,0.022373585776956823,SEP_LIR_opt
0.9,precision,Female,0.020023419203747075,SEP_LIR_opt
0.9,precision,Under 18,0.014479638009049774,SEP_LIR_opt
0.9,precision,18-24,0.02556663644605621,SEP_LIR_opt
0.9,precision,25-34,0.02771946564885496,SEP_LIR_opt
0.9,precision,35-44,0.01894383906119028,SEP_LIR_opt
0.9,precision,45-49,0.016909090909090912,SEP_LIR_opt
0.9,precision,50-55,0.011895161290322582,SEP_LIR_opt
0.9,precision,56+,0.01,SEP_LIR_opt
0.9,precision,other,0.02405063291139241,SEP_LIR_opt
0.9,precision,academic/educator,0.020643939393939395,SEP_LIR_opt
0.9,precision,artist,0.023595505617977526,SEP_LIR_opt
0.9,precision,clerical/admin,0.023699421965317918,SEP_LIR_opt
0.9,precision,college/grad student,0.026350461133069828,SEP_LIR_opt
0.9,precision,customer service,0.029464285714285714,SEP_LIR_opt
0.9,precision,doctor/health care,0.01949152542372881,SEP_LIR_opt
0.9,precision,executive/managerial,0.017378497790868926,SEP_LIR_opt
0.9,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.9,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.9,precision,K-12 student,0.014432989690721649,SEP_LIR_opt
