alpha,metric,group,data,opt
0.35,precision,Overall,0.02271899321079649,SEPopt
0.35,precision,Male,0.023689679057954282,SEPopt
0.35,precision,Female,0.0202576112412178,SEPopt
0.35,precision,Under 18,0.013122171945701358,SEPopt
0.35,precision,18-24,0.02728921124206709,SEPopt
0.35,precision,25-34,0.02814885496183206,SEPopt
0.35,precision,35-44,0.019111483654652137,SEPopt
0.35,precision,45-49,0.018727272727272728,SEPopt
0.35,precision,50-55,0.013911290322580646,SEPopt
0.35,precision,56+,0.01368421052631579,SEPopt
0.35,precision,other,0.022644163150492266,SEPopt
0.35,precision,academic/educator,0.021780303030303032,SEPopt
0.35,precision,artist,0.020224719101123598,SEPopt
0.35,precision,clerical/admin,0.02427745664739885,SEPopt
0.35,precision,college/grad student,0.02911725955204216,SEPopt
0.35,precision,customer service,0.030357142857142857,SEPopt
0.35,precision,doctor/health care,0.023305084745762712,SEPopt
0.35,precision,executive/managerial,0.0203240058910162,SEPopt
0.35,precision,farmer,0.023529411764705882,SEPopt
0.35,precision,homemaker,0.014130434782608696,SEPopt
0.35,precision,K-12 student,0.01288659793814433,SEPopt
0.35,precision,lawyer,0.01937984496124031,SEPopt
0.35,precision,programmer,0.022164948453608252,SEPopt
0.35,precision,retired,0.011971830985915494,SEPopt
0.35,precision,sales/marketing,0.023841059602649012,SEPopt
0.35,precision,scientist,0.020833333333333332,SEPopt
0.35,precision,self-employed,0.020746887966804982,SEPopt
0.35,precision,technician/engineer,0.023107569721115537,SEPopt
0.35,precision,tradesman/craftsman,0.02285714285714286,SEPopt
0.35,precision,unemployed,0.036111111111111115,SEPopt
0.35,precision,writer,0.025622775800711747,SEPopt
0.35,LIR,Overall,0.14609908015816653,SEPopt
0.35,LIR,Male,0.14863762249795323,SEPopt
0.35,LIR,Female,0.1396658286229902,SEPopt
0.35,LIR,Under 18,0.11310593021957152,SEPopt
0.35,LIR,18-24,0.14815606791219454,SEPopt
0.35,LIR,25-34,0.15774163267185087,SEPopt
0.35,LIR,35-44,0.15427623822049494,SEPopt
0.35,LIR,45-49,0.13802579042133267,SEPopt
0.35,LIR,50-55,0.1345041394722289,SEPopt
0.35,LIR,56+,0.09633298040058419,SEPopt
0.35,LIR,other,0.15675212860247903,SEPopt
0.35,LIR,academic/educator,0.12709589517464237,SEPopt
0.35,LIR,artist,0.1709450393929508,SEPopt
0.35,LIR,clerical/admin,0.19260591411722255,SEPopt
0.35,LIR,college/grad student,0.15599928812541358,SEPopt
0.35,LIR,customer service,0.21045376043679967,SEPopt
0.35,LIR,doctor/health care,0.15980335415073701,SEPopt
0.35,LIR,executive/managerial,0.14032468790379987,SEPopt
0.35,LIR,farmer,0.1621881918226548,SEPopt
0.35,LIR,homemaker,0.11678998477368861,SEPopt
0.35,LIR,K-12 student,0.11696498081231296,SEPopt
0.35,LIR,lawyer,0.12535296641592356,SEPopt
0.35,LIR,programmer,0.1380035016052146,SEPopt
0.35,LIR,retired,0.08888484716317631,SEPopt
0.35,LIR,sales/marketing,0.1244004218355787,SEPopt
0.35,LIR,scientist,0.1604790454282571,SEPopt
0.35,LIR,self-employed,0.13030525112342448,SEPopt
0.35,LIR,technician/engineer,0.1321311113195869,SEPopt
0.35,LIR,tradesman/craftsman,0.10387479304234916,SEPopt
0.35,LIR,unemployed,0.1843871564776143,SEPopt
0.35,LIR,writer,0.18627605359228408,SEPopt
0.35,SEP,Overall,0.9631622087166659,SEPopt
0.35,SEP,Male,0.9629993313012748,SEPopt
0.35,SEP,Female,0.9635752193056935,SEPopt
0.35,SEP,Under 18,0.9653377894099697,SEPopt
0.35,SEP,18-24,0.9624044699978729,SEPopt
0.35,SEP,25-34,0.9627976681808491,SEPopt
0.35,SEP,35-44,0.963291865598994,SEPopt
0.35,SEP,45-49,0.963544216725035,SEPopt
0.35,SEP,50-55,0.9621163789679578,SEPopt
0.35,SEP,56+,0.9665122243135592,SEPopt
0.35,SEP,other,0.9612349339398986,SEPopt
0.35,SEP,academic/educator,0.9637378625823922,SEPopt
0.35,SEP,artist,0.9616737922904375,SEPopt
0.35,SEP,clerical/admin,0.9615693182561478,SEPopt
0.35,SEP,college/grad student,0.9624010506113241,SEPopt
0.35,SEP,customer service,0.960756762491301,SEPopt
0.35,SEP,doctor/health care,0.9641857006031781,SEPopt
0.35,SEP,executive/managerial,0.9646044223220006,SEPopt
0.35,SEP,farmer,0.9650846434719211,SEPopt
0.35,SEP,homemaker,0.9614725947630901,SEPopt
0.35,SEP,K-12 student,0.9647539660894378,SEPopt
0.35,SEP,lawyer,0.9609099334234087,SEPopt
0.35,SEP,programmer,0.9644066822358017,SEPopt
0.35,SEP,retired,0.966424519354152,SEPopt
0.35,SEP,sales/marketing,0.9634239913317685,SEPopt
0.35,SEP,scientist,0.9645527388153163,SEPopt
0.35,SEP,self-employed,0.961615486813282,SEPopt
0.35,SEP,technician/engineer,0.9647273788596997,SEPopt
0.35,SEP,tradesman/craftsman,0.966197364488052,SEPopt
0.35,SEP,unemployed,0.9643187050665804,SEPopt
0.35,SEP,writer,0.9615112097765096,SEPopt
0.35,ETD,Overall,0.20165562913907284,SEPopt
0.35,ETD,Male,0.20161625490648813,SEPopt
0.35,ETD,Female,0.20175541252194265,SEPopt
0.35,ETD,Under 18,0.20450450450450453,SEPopt
0.35,ETD,18-24,0.20235720761559384,SEPopt
0.35,ETD,25-34,0.20014312977099236,SEPopt
0.35,ETD,35-44,0.20192791282481137,SEPopt
0.35,ETD,45-49,0.20436363636363633,SEPopt
0.35,ETD,50-55,0.20262096774193553,SEPopt
0.35,ETD,56+,0.20026315789473684,SEPopt
0.35,ETD,other,0.20309423347398028,SEPopt
0.35,ETD,academic/educator,0.20113636363636364,SEPopt
0.35,ETD,artist,0.19812734082397007,SEPopt
0.35,ETD,clerical/admin,0.19595375722543348,SEPopt
0.35,ETD,college/grad student,0.20342555994729908,SEPopt
0.35,ETD,customer service,0.20446428571428574,SEPopt
0.35,ETD,doctor/health care,0.20000000000000004,SEPopt
0.35,ETD,executive/managerial,0.20220913107511046,SEPopt
0.35,ETD,farmer,0.19411764705882353,SEPopt
0.35,ETD,homemaker,0.20434782608695648,SEPopt
0.35,ETD,K-12 student,0.20461538461538462,SEPopt
0.35,ETD,lawyer,0.2015503875968992,SEPopt
0.35,ETD,programmer,0.19999999999999998,SEPopt
0.35,ETD,retired,0.2014084507042253,SEPopt
0.35,ETD,sales/marketing,0.19867549668874168,SEPopt
0.35,ETD,scientist,0.1986111111111111,SEPopt
0.35,ETD,self-employed,0.2020746887966805,SEPopt
0.35,ETD,technician/engineer,0.20398406374501993,SEPopt
0.35,ETD,tradesman/craftsman,0.20571428571428566,SEPopt
0.35,ETD,unemployed,0.21249999999999997,SEPopt
0.35,ETD,writer,0.19644128113879003,SEPopt
0.4,ndcg,Overall,0.0957705502294845,SEPopt
0.4,ndcg,Male,0.09858102573946723,SEPopt
0.4,ndcg,Female,0.08864398732917117,SEPopt
0.4,ndcg,Under 18,0.05281385155473363,SEPopt
0.4,ndcg,18-24,0.11529524646630968,SEPopt
0.4,ndcg,25-34,0.11432043108459289,SEPopt
0.4,ndcg,35-44,0.08713706384702093,SEPopt
0.4,ndcg,45-49,0.07790650508058429,SEPopt
0.4,ndcg,50-55,0.06479138279117341,SEPopt
0.4,ndcg,56+,0.05515944844309242,SEPopt
0.4,ndcg,other,0.09743406054176312,SEPopt
0.4,ndcg,academic/educator,0.1008437621296141,SEPopt
0.4,ndcg,artist,0.09821363802360193,SEPopt
0.4,ndcg,clerical/admin,0.10695215376301406,SEPopt
0.4,ndcg,college/grad student,0.11963420411344294,SEPopt
0.4,ndcg,customer service,0.12376043003900732,SEPopt
0.4,ndcg,doctor/health care,0.0991792551983597,SEPopt
0.4,ndcg,executive/managerial,0.08012520985048764,SEPopt
0.4,ndcg,farmer,0.06943091869247782,SEPopt
0.4,ndcg,homemaker,0.055145026811120906,SEPopt
0.4,ndcg,K-12 student,0.05142421816460486,SEPopt
0.4,ndcg,lawyer,0.06992740922907577,SEPopt
0.4,ndcg,programmer,0.09363541601054637,SEPopt
0.4,ndcg,retired,0.0586541575868873,SEPopt
0.4,ndcg,sales/marketing,0.09204654230583721,SEPopt
0.4,ndcg,scientist,0.08127834263672577,SEPopt
0.4,ndcg,self-employed,0.09848877289946059,SEPopt
0.4,ndcg,technician/engineer,0.0984333426953309,SEPopt
0.4,ndcg,tradesman/craftsman,0.11767070485600102,SEPopt
0.4,ndcg,unemployed,0.11040834869771458,SEPopt
0.4,ndcg,writer,0.10636569672176373,SEPopt
0.4,hr,Overall,0.18463321742010266,SEPopt
0.4,hr,Male,0.1925652274301547,SEPopt
0.4,hr,Female,0.164519906323185,SEPopt
0.4,hr,Under 18,0.09502262443438914,SEPopt
0.4,hr,18-24,0.22121486854034453,SEPopt
0.4,hr,25-34,0.22566793893129772,SEPopt
0.4,hr,35-44,0.1601005867560771,SEPopt
0.4,hr,45-49,0.14909090909090908,SEPopt
0.4,hr,50-55,0.12096774193548387,SEPopt
0.4,hr,56+,0.11578947368421053,SEPopt
0.4,hr,other,0.18706047819971872,SEPopt
0.4,hr,academic/educator,0.17613636363636365,SEPopt
0.4,hr,artist,0.1760299625468165,SEPopt
0.4,hr,clerical/admin,0.20809248554913296,SEPopt
0.4,hr,college/grad student,0.23583662714097497,SEPopt
0.4,hr,customer service,0.25892857142857145,SEPopt
0.4,hr,doctor/health care,0.18220338983050846,SEPopt
0.4,hr,executive/managerial,0.1561119293078056,SEPopt
0.4,hr,farmer,0.17647058823529413,SEPopt
0.4,hr,homemaker,0.09782608695652174,SEPopt
0.4,hr,K-12 student,0.0979381443298969,SEPopt
0.4,hr,lawyer,0.14728682170542637,SEPopt
0.4,hr,programmer,0.1958762886597938,SEPopt
0.4,hr,retired,0.1056338028169014,SEPopt
0.4,hr,sales/marketing,0.1986754966887417,SEPopt
0.4,hr,scientist,0.1736111111111111,SEPopt
0.4,hr,self-employed,0.17842323651452283,SEPopt
0.4,hr,technician/engineer,0.1892430278884462,SEPopt
0.4,hr,tradesman/craftsman,0.2,SEPopt
0.4,hr,unemployed,0.25,SEPopt
0.4,hr,writer,0.18861209964412812,SEPopt
0.4,recall,Overall,0.007889751934858576,SEPopt
0.4,recall,Male,0.00781846762012185,SEPopt
0.4,recall,Female,0.008070508590083847,SEPopt
0.4,recall,Under 18,0.007932864348860109,SEPopt
0.4,recall,18-24,0.009646051554715365,SEPopt
0.4,recall,25-34,0.008547886920277924,SEPopt
0.4,recall,35-44,0.0063659766886435595,SEPopt
0.4,recall,45-49,0.007199305465150353,SEPopt
0.4,recall,50-55,0.006212339859623976,SEPopt
0.4,recall,56+,0.00710930078421404,SEPopt
0.4,recall,other,0.006769216875073418,SEPopt
0.4,recall,academic/educator,0.007854302465002062,SEPopt
0.4,recall,artist,0.0055763831224623995,SEPopt
0.4,recall,clerical/admin,0.009344827645578015,SEPopt
0.4,recall,college/grad student,0.009894098077581029,SEPopt
0.4,recall,customer service,0.009025541072863227,SEPopt
0.4,recall,doctor/health care,0.009830455856652123,SEPopt
0.4,recall,executive/managerial,0.007420071130823138,SEPopt
0.4,recall,farmer,0.011790803714755617,SEPopt
0.4,recall,homemaker,0.006527208707646312,SEPopt
0.4,recall,K-12 student,0.008623100915988372,SEPopt
0.4,recall,lawyer,0.00751287880656541,SEPopt
0.4,recall,programmer,0.007698756371176492,SEPopt
0.4,recall,retired,0.005478828204233765,SEPopt
0.4,recall,sales/marketing,0.007783243338067306,SEPopt
0.4,recall,scientist,0.006227087766179962,SEPopt
0.4,recall,self-employed,0.006436460018366578,SEPopt
0.4,recall,technician/engineer,0.00924315380187288,SEPopt
0.4,recall,tradesman/craftsman,0.00891236111343898,SEPopt
0.4,recall,unemployed,0.009248116812105463,SEPopt
0.4,recall,writer,0.0062834870628503585,SEPopt
0.4,precision,Overall,0.023050173869845998,SEPopt
0.4,precision,Male,0.024082198106672826,SEPopt
0.4,precision,Female,0.02043325526932084,SEPopt
0.4,precision,Under 18,0.012217194570135747,SEPopt
0.4,precision,18-24,0.028105167724388033,SEPopt
0.4,precision,25-34,0.02838740458015267,SEPopt
0.4,precision,35-44,0.01953059513830679,SEPopt
0.4,precision,45-49,0.019090909090909092,SEPopt
0.4,precision,50-55,0.013508064516129032,SEPopt
0.4,precision,56+,0.014473684210526316,SEPopt
0.4,precision,other,0.023347398030942337,SEPopt
0.4,precision,academic/educator,0.021780303030303032,SEPopt
0.4,precision,artist,0.02172284644194757,SEPopt
0.4,precision,clerical/admin,0.02369942196531792,SEPopt
0.4,precision,college/grad student,0.029907773386034255,SEPopt
0.4,precision,customer service,0.03214285714285715,SEPopt
0.4,precision,doctor/health care,0.02415254237288136,SEPopt
0.4,precision,executive/managerial,0.02076583210603829,SEPopt
0.4,precision,farmer,0.023529411764705882,SEPopt
0.4,precision,homemaker,0.011956521739130435,SEPopt
0.4,precision,K-12 student,0.011855670103092783,SEPopt
0.4,precision,lawyer,0.0186046511627907,SEPopt
0.4,precision,programmer,0.022680412371134023,SEPopt
0.4,precision,retired,0.01267605633802817,SEPopt
0.4,precision,sales/marketing,0.024503311258278145,SEPopt
0.4,precision,scientist,0.020833333333333332,SEPopt
0.4,precision,self-employed,0.021576763485477178,SEPopt
0.4,precision,technician/engineer,0.023705179282868527,SEPopt
0.4,precision,tradesman/craftsman,0.02285714285714286,SEPopt
0.4,precision,unemployed,0.030555555555555558,SEPopt
0.4,precision,writer,0.024911032028469754,SEPopt
0.4,LIR,Overall,0.14293045384580805,SEPopt
0.4,LIR,Male,0.14549659903568382,SEPopt
0.4,LIR,Female,0.13642725032482972,SEPopt
0.4,LIR,Under 18,0.10981829509970961,SEPopt
0.4,LIR,18-24,0.14317078460714647,SEPopt
0.4,LIR,25-34,0.15707215920562384,SEPopt
0.4,LIR,35-44,0.14888317023759096,SEPopt
0.4,LIR,45-49,0.13636864817894578,SEPopt
0.4,LIR,50-55,0.12844397570829177,SEPopt
0.4,LIR,56+,0.09329228435972665,SEPopt
0.4,LIR,other,0.1542938232068981,SEPopt
0.4,LIR,academic/educator,0.11875971324005472,SEPopt
0.4,LIR,artist,0.17064643135189486,SEPopt
0.4,LIR,clerical/admin,0.18968193496075927,SEPopt
0.4,LIR,college/grad student,0.15212301232954917,SEPopt
0.4,LIR,customer service,0.2138769439989124,SEPopt
0.4,LIR,doctor/health care,0.1497686470685484,SEPopt
0.4,LIR,executive/managerial,0.137436439533095,SEPopt
0.4,LIR,farmer,0.1621881918226548,SEPopt
0.4,LIR,homemaker,0.10895955307499151,SEPopt
0.4,LIR,K-12 student,0.11599144692639117,SEPopt
0.4,LIR,lawyer,0.1227403634832311,SEPopt
0.4,LIR,programmer,0.14080130223813725,SEPopt
0.4,LIR,retired,0.08729638076586402,SEPopt
0.4,LIR,sales/marketing,0.11705016952292827,SEPopt
0.4,LIR,scientist,0.15809423036465756,SEPopt
0.4,LIR,self-employed,0.1346576523482373,SEPopt
0.4,LIR,technician/engineer,0.1285339679688193,SEPopt
0.4,LIR,tradesman/craftsman,0.09586998816472551,SEPopt
0.4,LIR,unemployed,0.17819483057623864,SEPopt
0.4,LIR,writer,0.18342171951160208,SEPopt
0.4,SEP,Overall,0.9707939371411576,SEPopt
0.4,SEP,Male,0.9707044880526011,SEPopt
0.4,SEP,Female,0.9710207544728541,SEPopt
0.4,SEP,Under 18,0.9721379068765337,SEPopt
0.4,SEP,18-24,0.9701377614514337,SEPopt
0.4,SEP,25-34,0.970376773516429,SEPopt
0.4,SEP,35-44,0.9711890339577935,SEPopt
0.4,SEP,45-49,0.9713135969725466,SEPopt
0.4,SEP,50-55,0.970457553715148,SEPopt
0.4,SEP,56+,0.972664469250284,SEPopt
0.4,SEP,other,0.9697550396169758,SEPopt
0.4,SEP,academic/educator,0.970661053679526,SEPopt
0.4,SEP,artist,0.9699383190188082,SEPopt
0.4,SEP,clerical/admin,0.96853020764279,SEPopt
0.4,SEP,college/grad student,0.9697836877575123,SEPopt
0.4,SEP,customer service,0.968944914391174,SEPopt
0.4,SEP,doctor/health care,0.9720784415466821,SEPopt
0.4,SEP,executive/managerial,0.9719728136993753,SEPopt
0.4,SEP,farmer,0.9709104501897456,SEPopt
0.4,SEP,homemaker,0.9708356852027213,SEPopt
0.4,SEP,K-12 student,0.9715605681749386,SEPopt
0.4,SEP,lawyer,0.9698507694926345,SEPopt
0.4,SEP,programmer,0.9715878794129538,SEPopt
0.4,SEP,retired,0.973791601831534,SEPopt
0.4,SEP,sales/marketing,0.9705373907341514,SEPopt
0.4,SEP,scientist,0.9721435917632237,SEPopt
0.4,SEP,self-employed,0.9701375189090851,SEPopt
0.4,SEP,technician/engineer,0.9722545185605076,SEPopt
0.4,SEP,tradesman/craftsman,0.9738565592696138,SEPopt
0.4,SEP,unemployed,0.972592378815961,SEPopt
0.4,SEP,writer,0.9690032127748697,SEPopt
0.4,ETD,Overall,0.20198675496688742,SEPopt
0.4,ETD,Male,0.20207804202262755,SEPopt
0.4,ETD,Female,0.20175541252194265,SEPopt
0.4,ETD,Under 18,0.20450450450450453,SEPopt
0.4,ETD,18-24,0.20290117860380777,SEPopt
0.4,ETD,25-34,0.20042938931297713,SEPopt
0.4,ETD,35-44,0.20234702430846604,SEPopt
0.4,ETD,45-49,0.20454545454545456,SEPopt
0.4,ETD,50-55,0.20282258064516134,SEPopt
0.4,ETD,56+,0.2005263157894737,SEPopt
0.4,ETD,other,0.20365682137834035,SEPopt
0.4,ETD,academic/educator,0.20170454545454544,SEPopt
0.4,ETD,artist,0.199625468164794,SEPopt
0.4,ETD,clerical/admin,0.19710982658959533,SEPopt
0.4,ETD,college/grad student,0.20342555994729908,SEPopt
0.4,ETD,customer service,0.20446428571428574,SEPopt
0.4,ETD,doctor/health care,0.19872881355932207,SEPopt
0.4,ETD,executive/managerial,0.20191458026509576,SEPopt
0.4,ETD,farmer,0.2,SEPopt
0.4,ETD,homemaker,0.20326086956521736,SEPopt
0.4,ETD,K-12 student,0.20410256410256408,SEPopt
0.4,ETD,lawyer,0.20310077519379843,SEPopt
0.4,ETD,programmer,0.20051546391752575,SEPopt
0.4,ETD,retired,0.202112676056338,SEPopt
0.4,ETD,sales/marketing,0.19966887417218543,SEPopt
0.4,ETD,scientist,0.19930555555555554,SEPopt
0.4,ETD,self-employed,0.20290456431535273,SEPopt
0.4,ETD,technician/engineer,0.20378486055776895,SEPopt
0.4,ETD,tradesman/craftsman,0.20428571428571418,SEPopt
0.4,ETD,unemployed,0.21388888888888888,SEPopt
0.4,ETD,writer,0.197508896797153,SEPopt
0.45,ndcg,Overall,0.0946672867500572,SEPopt
0.45,ndcg,Male,0.09770307268597749,SEPopt
0.45,ndcg,Female,0.08696940098397363,SEPopt
0.45,ndcg,Under 18,0.05610939225902002,SEPopt
0.45,ndcg,18-24,0.11405756185074876,SEPopt
0.45,ndcg,25-34,0.11391506517194853,SEPopt
0.45,ndcg,35-44,0.08514748394002633,SEPopt
0.45,ndcg,45-49,0.07604889752634157,SEPopt
0.45,ndcg,50-55,0.0625360582247745,SEPopt
0.45,ndcg,56+,0.05341677582406468,SEPopt
0.45,ndcg,other,0.09386015152661549,SEPopt
0.45,ndcg,academic/educator,0.10191917426355661,SEPopt
0.45,ndcg,artist,0.09530009664562958,SEPopt
0.45,ndcg,clerical/admin,0.09886395956168191,SEPopt
0.45,ndcg,college/grad student,0.11830474870531864,SEPopt
0.45,ndcg,customer service,0.1131105388009858,SEPopt
0.45,ndcg,doctor/health care,0.0997169649015984,SEPopt
0.45,ndcg,executive/managerial,0.07874567982932654,SEPopt
0.45,ndcg,farmer,0.07531145175442643,SEPopt
0.45,ndcg,homemaker,0.054739497083985726,SEPopt
0.45,ndcg,K-12 student,0.055824771449496706,SEPopt
0.45,ndcg,lawyer,0.06602156325201486,SEPopt
0.45,ndcg,programmer,0.09795952320236284,SEPopt
0.45,ndcg,retired,0.05253991212281418,SEPopt
0.45,ndcg,sales/marketing,0.09290287097007456,SEPopt
0.45,ndcg,scientist,0.07462615483445711,SEPopt
0.45,ndcg,self-employed,0.08787958826211204,SEPopt
0.45,ndcg,technician/engineer,0.10219222738249643,SEPopt
0.45,ndcg,tradesman/craftsman,0.11354608097608862,SEPopt
0.45,ndcg,unemployed,0.1130513112693597,SEPopt
0.45,ndcg,writer,0.10901689185863142,SEPopt
0.45,hr,Overall,0.18363967544295412,SEPopt
0.45,hr,Male,0.19210344031401524,SEPopt
0.45,hr,Female,0.16217798594847777,SEPopt
0.45,hr,Under 18,0.09954751131221719,SEPopt
0.45,hr,18-24,0.21940163191296463,SEPopt
0.45,hr,25-34,0.22614503816793893,SEPopt
0.45,hr,35-44,0.1584241408214585,SEPopt
0.45,hr,45-49,0.14545454545454545,SEPopt
0.45,hr,50-55,0.11895161290322581,SEPopt
0.45,hr,56+,0.11315789473684211,SEPopt
0.45,hr,other,0.18706047819971872,SEPopt
0.45,hr,academic/educator,0.17803030303030304,SEPopt
0.45,hr,artist,0.17228464419475656,SEPopt
0.45,hr,clerical/admin,0.20809248554913296,SEPopt
0.45,hr,college/grad student,0.230566534914361,SEPopt
0.45,hr,customer service,0.25,SEPopt
0.45,hr,doctor/health care,0.17796610169491525,SEPopt
0.45,hr,executive/managerial,0.15316642120765833,SEPopt
0.45,hr,farmer,0.17647058823529413,SEPopt
0.45,hr,homemaker,0.09782608695652174,SEPopt
0.45,hr,K-12 student,0.10309278350515463,SEPopt
0.45,hr,lawyer,0.14728682170542637,SEPopt
0.45,hr,programmer,0.19845360824742267,SEPopt
0.45,hr,retired,0.09859154929577464,SEPopt
0.45,hr,sales/marketing,0.2052980132450331,SEPopt
0.45,hr,scientist,0.1597222222222222,SEPopt
0.45,hr,self-employed,0.16597510373443983,SEPopt
0.45,hr,technician/engineer,0.19721115537848605,SEPopt
0.45,hr,tradesman/craftsman,0.18571428571428572,SEPopt
0.45,hr,unemployed,0.25,SEPopt
0.45,hr,writer,0.19217081850533807,SEPopt
0.45,recall,Overall,0.00799665383602585,SEPopt
0.45,recall,Male,0.008049846488217322,SEPopt
0.45,recall,Female,0.007861772467968901,SEPopt
0.45,recall,Under 18,0.009166181836047565,SEPopt
0.45,recall,18-24,0.009449659217625193,SEPopt
0.45,recall,25-34,0.008883767277785268,SEPopt
0.45,recall,35-44,0.006265191061916902,SEPopt
0.45,recall,45-49,0.007190214352753431,SEPopt
0.45,recall,50-55,0.006290818124477758,SEPopt
0.45,recall,56+,0.007035472047612812,SEPopt
0.45,recall,other,0.007424075954721308,SEPopt
0.45,recall,academic/educator,0.00837909945539126,SEPopt
0.45,recall,artist,0.005419893773569307,SEPopt
0.45,recall,clerical/admin,0.009568659762072822,SEPopt
0.45,recall,college/grad student,0.009614077989491359,SEPopt
