alpha,metric,group,data,opt
0.9,LIR,Male,0.12465641855142082,SEPopt
0.9,LIR,Female,0.11971580409064102,SEPopt
0.9,LIR,Under 18,0.08050036335727727,SEPopt
0.9,LIR,18-24,0.139810136443062,SEPopt
0.9,LIR,25-34,0.13061705851437677,SEPopt
0.9,LIR,35-44,0.126639466954971,SEPopt
0.9,LIR,45-49,0.11711473258848654,SEPopt
0.9,LIR,50-55,0.11362277240801112,SEPopt
0.9,LIR,56+,0.07046147372010743,SEPopt
0.9,LIR,other,0.12264930511209446,SEPopt
0.9,LIR,academic/educator,0.12056830899309401,SEPopt
0.9,LIR,artist,0.13923792708225566,SEPopt
0.9,LIR,clerical/admin,0.13990167194070494,SEPopt
0.9,LIR,college/grad student,0.12770563570503177,SEPopt
0.9,LIR,customer service,0.1545609571114319,SEPopt
0.9,LIR,doctor/health care,0.12966676509744046,SEPopt
0.9,LIR,executive/managerial,0.1207361183496639,SEPopt
0.9,LIR,farmer,0.2355055637144028,SEPopt
0.9,LIR,homemaker,0.11204016387408151,SEPopt
0.9,LIR,K-12 student,0.08156464029847435,SEPopt
0.9,LIR,lawyer,0.08486405913568633,SEPopt
0.9,LIR,programmer,0.1245109780244705,SEPopt
0.9,LIR,retired,0.09049557841762984,SEPopt
0.9,LIR,sales/marketing,0.12747221761865365,SEPopt
0.9,LIR,scientist,0.11199511290421033,SEPopt
0.9,LIR,self-employed,0.14628716558268398,SEPopt
0.9,LIR,technician/engineer,0.09131139548567407,SEPopt
0.9,LIR,tradesman/craftsman,0.1084708111080949,SEPopt
0.9,LIR,unemployed,0.19691456777043975,SEPopt
0.9,LIR,writer,0.16229432251942086,SEPopt
0.9,SEP,Overall,0.9961984795683233,SEPopt
0.9,SEP,Male,0.9961799304198573,SEPopt
0.9,SEP,Female,0.9962455149090762,SEPopt
0.9,SEP,Under 18,0.9966280168473334,SEPopt
0.9,SEP,18-24,0.9961922717096674,SEPopt
0.9,SEP,25-34,0.9960755541234446,SEPopt
0.9,SEP,35-44,0.9962567160861401,SEPopt
0.9,SEP,45-49,0.9961976307914593,SEPopt
0.9,SEP,50-55,0.9961364717806391,SEPopt
0.9,SEP,56+,0.9965440526896708,SEPopt
0.9,SEP,other,0.9961667944037015,SEPopt
0.9,SEP,academic/educator,0.9962044866390637,SEPopt
0.9,SEP,artist,0.9960672537133417,SEPopt
0.9,SEP,clerical/admin,0.9961378409353965,SEPopt
0.9,SEP,college/grad student,0.9960393852676602,SEPopt
0.9,SEP,customer service,0.9958441898136792,SEPopt
0.9,SEP,doctor/health care,0.9965110209644028,SEPopt
0.9,SEP,executive/managerial,0.9963669968386544,SEPopt
0.9,SEP,farmer,0.9968664249060012,SEPopt
0.9,SEP,homemaker,0.9964018769420404,SEPopt
0.9,SEP,K-12 student,0.9967479079114716,SEPopt
0.9,SEP,lawyer,0.9956439990770543,SEPopt
0.9,SEP,programmer,0.9962214433211406,SEPopt
0.9,SEP,retired,0.9962472002921688,SEPopt
0.9,SEP,sales/marketing,0.9960603751396374,SEPopt
0.9,SEP,scientist,0.996024107978823,SEPopt
0.9,SEP,self-employed,0.9960008125915313,SEPopt
0.9,SEP,technician/engineer,0.9963268162408889,SEPopt
0.9,SEP,tradesman/craftsman,0.996693141100185,SEPopt
0.9,SEP,unemployed,0.9966537960946683,SEPopt
0.9,SEP,writer,0.9959806784792439,SEPopt
0.9,ETD,Overall,0.2017549668874172,SEPopt
0.9,ETD,Male,0.20161625490648813,SEPopt
0.9,ETD,Female,0.2021064950263312,SEPopt
0.9,ETD,Under 18,0.2009009009009009,SEPopt
0.9,ETD,18-24,0.20063463281958294,SEPopt
0.9,ETD,25-34,0.20143129770992368,SEPopt
0.9,ETD,35-44,0.20301760268231347,SEPopt
0.9,ETD,45-49,0.2029090909090909,SEPopt
0.9,ETD,50-55,0.2020161290322581,SEPopt
0.9,ETD,56+,0.2013157894736842,SEPopt
0.9,ETD,other,0.20407876230661037,SEPopt
0.9,ETD,academic/educator,0.20265151515151514,SEPopt
0.9,ETD,artist,0.20037453183520598,SEPopt
0.9,ETD,clerical/admin,0.19710982658959533,SEPopt
0.9,ETD,college/grad student,0.20184453227931487,SEPopt
0.9,ETD,customer service,0.20446428571428574,SEPopt
0.9,ETD,doctor/health care,0.20042372881355933,SEPopt
0.9,ETD,executive/managerial,0.20117820324005886,SEPopt
0.9,ETD,farmer,0.19411764705882353,SEPopt
0.9,ETD,homemaker,0.20543478260869563,SEPopt
0.9,ETD,K-12 student,0.20102564102564105,SEPopt
0.9,ETD,lawyer,0.1992248062015504,SEPopt
0.9,ETD,programmer,0.2002577319587629,SEPopt
0.9,ETD,retired,0.20281690140845066,SEPopt
0.9,ETD,sales/marketing,0.19999999999999998,SEPopt
0.9,ETD,scientist,0.20069444444444443,SEPopt
0.9,ETD,self-employed,0.20580912863070544,SEPopt
0.9,ETD,technician/engineer,0.200996015936255,SEPopt
0.9,ETD,tradesman/craftsman,0.20571428571428566,SEPopt
0.9,ETD,unemployed,0.20833333333333334,SEPopt
0.9,ETD,writer,0.199644128113879,SEPopt
0.95,ndcg,Overall,0.10788949082914134,SEPopt
0.95,ndcg,Male,0.1114705391667809,SEPopt
0.95,ndcg,Female,0.09880897540155541,SEPopt
0.95,ndcg,Under 18,0.07580017201986057,SEPopt
0.95,ndcg,18-24,0.12643637167631633,SEPopt
0.95,ndcg,25-34,0.12722946189387863,SEPopt
0.95,ndcg,35-44,0.09042940241155785,SEPopt
0.95,ndcg,45-49,0.10418480379128733,SEPopt
0.95,ndcg,50-55,0.07510208528920967,SEPopt
0.95,ndcg,56+,0.06901571985948536,SEPopt
0.95,ndcg,other,0.09979078730547919,SEPopt
0.95,ndcg,academic/educator,0.10677747312743277,SEPopt
0.95,ndcg,artist,0.10324724999738492,SEPopt
0.95,ndcg,clerical/admin,0.1093147088205831,SEPopt
0.95,ndcg,college/grad student,0.14003229033445994,SEPopt
0.95,ndcg,customer service,0.11664820899401694,SEPopt
0.95,ndcg,doctor/health care,0.10207599759656259,SEPopt
0.95,ndcg,executive/managerial,0.08615547342982056,SEPopt
0.95,ndcg,farmer,0.09389811956518554,SEPopt
0.95,ndcg,homemaker,0.03436416542025066,SEPopt
0.95,ndcg,K-12 student,0.07667272096508508,SEPopt
0.95,ndcg,lawyer,0.09749595548371914,SEPopt
0.95,ndcg,programmer,0.10655727542389179,SEPopt
0.95,ndcg,retired,0.06539956615810447,SEPopt
0.95,ndcg,sales/marketing,0.11780568818875761,SEPopt
0.95,ndcg,scientist,0.11358841259145246,SEPopt
0.95,ndcg,self-employed,0.08794596246462158,SEPopt
0.95,ndcg,technician/engineer,0.12356015743349233,SEPopt
0.95,ndcg,tradesman/craftsman,0.13935094502463943,SEPopt
0.95,ndcg,unemployed,0.13090935014474833,SEPopt
0.95,ndcg,writer,0.13744244222382207,SEPopt
0.95,hr,Overall,0.19854280510018216,SEPopt
0.95,hr,Male,0.20434079889171092,SEPopt
0.95,hr,Female,0.18384074941451992,SEPopt
0.95,hr,Under 18,0.14027149321266968,SEPopt
0.95,hr,18-24,0.22484134179510426,SEPopt
0.95,hr,25-34,0.2299618320610687,SEPopt
0.95,hr,35-44,0.18105616093880972,SEPopt
0.95,hr,45-49,0.1890909090909091,SEPopt
0.95,hr,50-55,0.14516129032258066,SEPopt
0.95,hr,56+,0.12105263157894737,SEPopt
0.95,hr,other,0.18846694796061886,SEPopt
0.95,hr,academic/educator,0.1856060606060606,SEPopt
0.95,hr,artist,0.1947565543071161,SEPopt
0.95,hr,clerical/admin,0.2023121387283237,SEPopt
0.95,hr,college/grad student,0.2516469038208169,SEPopt
0.95,hr,customer service,0.21428571428571427,SEPopt
0.95,hr,doctor/health care,0.1906779661016949,SEPopt
0.95,hr,executive/managerial,0.17083946980854198,SEPopt
0.95,hr,farmer,0.17647058823529413,SEPopt
0.95,hr,homemaker,0.043478260869565216,SEPopt
0.95,hr,K-12 student,0.13917525773195877,SEPopt
0.95,hr,lawyer,0.18604651162790697,SEPopt
0.95,hr,programmer,0.1958762886597938,SEPopt
0.95,hr,retired,0.1056338028169014,SEPopt
0.95,hr,sales/marketing,0.23178807947019867,SEPopt
0.95,hr,scientist,0.2152777777777778,SEPopt
0.95,hr,self-employed,0.17012448132780084,SEPopt
0.95,hr,technician/engineer,0.21713147410358566,SEPopt
0.95,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.95,hr,unemployed,0.25,SEPopt
0.95,hr,writer,0.2491103202846975,SEPopt
0.95,recall,Overall,0.008673500510903475,SEPopt
0.95,recall,Male,0.008591363996954189,SEPopt
0.95,recall,Female,0.008881775242703453,SEPopt
0.95,recall,Under 18,0.009255690680767282,SEPopt
0.95,recall,18-24,0.009821020380389624,SEPopt
0.95,recall,25-34,0.00876859201340285,SEPopt
0.95,recall,35-44,0.007653601626141704,SEPopt
0.95,recall,45-49,0.00937537305735828,SEPopt
0.95,recall,50-55,0.007739730781954644,SEPopt
0.95,recall,56+,0.007884471620659946,SEPopt
0.95,recall,other,0.0070934923806555234,SEPopt
0.95,recall,academic/educator,0.00819855258902466,SEPopt
0.95,recall,artist,0.007309086378035242,SEPopt
0.95,recall,clerical/admin,0.010736722973587949,SEPopt
0.95,recall,college/grad student,0.010696695551703259,SEPopt
0.95,recall,customer service,0.007777034502121675,SEPopt
0.95,recall,doctor/health care,0.011807447630793569,SEPopt
0.95,recall,executive/managerial,0.006788643387678615,SEPopt
0.95,recall,farmer,0.011790803714755617,SEPopt
0.95,recall,homemaker,0.0018229455794701401,SEPopt
0.95,recall,K-12 student,0.010012559805707418,SEPopt
0.95,recall,lawyer,0.008372702359512622,SEPopt
0.95,recall,programmer,0.008423735162424454,SEPopt
0.95,recall,retired,0.008097724573864644,SEPopt
0.95,recall,sales/marketing,0.010387071044506438,SEPopt
0.95,recall,scientist,0.008510243680906224,SEPopt
0.95,recall,self-employed,0.00524034577838781,SEPopt
0.95,recall,technician/engineer,0.010711774431676988,SEPopt
0.95,recall,tradesman/craftsman,0.01121335574770476,SEPopt
0.95,recall,unemployed,0.009771453494998021,SEPopt
0.95,recall,writer,0.008939769099030334,SEPopt
0.95,precision,Overall,0.025318761384335156,SEPopt
0.95,precision,Male,0.026460401754791044,SEPopt
0.95,precision,Female,0.022423887587822013,SEPopt
0.95,precision,Under 18,0.017194570135746604,SEPopt
0.95,precision,18-24,0.02901178603807797,SEPopt
0.95,precision,25-34,0.030009541984732827,SEPopt
0.95,precision,35-44,0.02305113160100587,SEPopt
0.95,precision,45-49,0.02327272727272727,SEPopt
0.95,precision,50-55,0.017338709677419357,SEPopt
0.95,precision,56+,0.013947368421052634,SEPopt
0.95,precision,other,0.02573839662447258,SEPopt
0.95,precision,academic/educator,0.022727272727272728,SEPopt
0.95,precision,artist,0.02471910112359551,SEPopt
0.95,precision,clerical/admin,0.02601156069364162,SEPopt
0.95,precision,college/grad student,0.032015810276679844,SEPopt
0.95,precision,customer service,0.03125,SEPopt
0.95,precision,doctor/health care,0.025847457627118643,SEPopt
0.95,precision,executive/managerial,0.020913107511045654,SEPopt
0.95,precision,farmer,0.023529411764705882,SEPopt
0.95,precision,homemaker,0.0076086956521739125,SEPopt
0.95,precision,K-12 student,0.016494845360824743,SEPopt
0.95,precision,lawyer,0.023255813953488372,SEPopt
0.95,precision,programmer,0.02293814432989691,SEPopt
0.95,precision,retired,0.01056338028169014,SEPopt
0.95,precision,sales/marketing,0.028476821192052984,SEPopt
0.95,precision,scientist,0.027083333333333334,SEPopt
0.95,precision,self-employed,0.022406639004149378,SEPopt
0.95,precision,technician/engineer,0.02868525896414343,SEPopt
0.95,precision,tradesman/craftsman,0.02714285714285715,SEPopt
0.95,precision,unemployed,0.03888888888888889,SEPopt
0.95,precision,writer,0.030960854092526694,SEPopt
0.95,LIR,Overall,0.11935471131220675,SEPopt
0.95,LIR,Male,0.1223681825856558,SEPopt
0.95,LIR,Female,0.11171788036702958,SEPopt
0.95,LIR,Under 18,0.0807495717286475,SEPopt
0.95,LIR,18-24,0.13461562367868016,SEPopt
0.95,LIR,25-34,0.12908134649864855,SEPopt
0.95,LIR,35-44,0.12323994982114019,SEPopt
0.95,LIR,45-49,0.10685854996942377,SEPopt
0.95,LIR,50-55,0.10388364605480122,SEPopt
0.95,LIR,56+,0.07004411884271775,SEPopt
0.95,LIR,other,0.12351042885652662,SEPopt
0.95,LIR,academic/educator,0.11675345398848877,SEPopt
0.95,LIR,artist,0.12995650019209604,SEPopt
0.95,LIR,clerical/admin,0.12027156383417595,SEPopt
0.95,LIR,college/grad student,0.12430740177346322,SEPopt
0.95,LIR,customer service,0.13360483912766766,SEPopt
0.95,LIR,doctor/health care,0.1249673073827671,SEPopt
0.95,LIR,executive/managerial,0.11489929751755777,SEPopt
0.95,LIR,farmer,0.22847258756533234,SEPopt
0.95,LIR,homemaker,0.10732636003456944,SEPopt
0.95,LIR,K-12 student,0.08558934575895256,SEPopt
0.95,LIR,lawyer,0.09370891622849141,SEPopt
0.95,LIR,programmer,0.11874484970572642,SEPopt
0.95,LIR,retired,0.07804701044398436,SEPopt
0.95,LIR,sales/marketing,0.1261114154160108,SEPopt
0.95,LIR,scientist,0.10910618738784643,SEPopt
0.95,LIR,self-employed,0.1418520647847119,SEPopt
0.95,LIR,technician/engineer,0.09469970224934536,SEPopt
0.95,LIR,tradesman/craftsman,0.1136774914465451,SEPopt
0.95,LIR,unemployed,0.17510510425087256,SEPopt
0.95,LIR,writer,0.15421262183942777,SEPopt
0.95,SEP,Overall,0.997247470441391,SEPopt
0.95,SEP,Male,0.9972197173998627,SEPopt
0.95,SEP,Female,0.9973178442252663,SEPopt
0.95,SEP,Under 18,0.997714331778219,SEPopt
0.95,SEP,18-24,0.9972226583414445,SEPopt
0.95,SEP,25-34,0.9971164657417939,SEPopt
0.95,SEP,35-44,0.9973132091215982,SEPopt
0.95,SEP,45-49,0.997307968549475,SEPopt
0.95,SEP,50-55,0.9972030960571393,SEPopt
0.95,SEP,56+,0.9975345407856352,SEPopt
0.95,SEP,other,0.9972218525433973,SEPopt
0.95,SEP,academic/educator,0.9972420493239772,SEPopt
0.95,SEP,artist,0.9971719296110221,SEPopt
0.95,SEP,clerical/admin,0.9971241274462107,SEPopt
0.95,SEP,college/grad student,0.9971174108159425,SEPopt
0.95,SEP,customer service,0.9969084398491797,SEPopt
0.95,SEP,doctor/health care,0.9975577390305196,SEPopt
0.95,SEP,executive/managerial,0.9973711293755614,SEPopt
0.95,SEP,farmer,0.9975281109270983,SEPopt
0.95,SEP,homemaker,0.9973820763220506,SEPopt
0.95,SEP,K-12 student,0.997806649583739,SEPopt
0.95,SEP,lawyer,0.9967119149544804,SEPopt
0.95,SEP,programmer,0.9972544062034195,SEPopt
0.95,SEP,retired,0.9973312101257139,SEPopt
0.95,SEP,sales/marketing,0.9970861442371478,SEPopt
0.95,SEP,scientist,0.9971517629039539,SEPopt
0.95,SEP,self-employed,0.9970574237266498,SEPopt
0.95,SEP,technician/engineer,0.9974643062746039,SEPopt
0.95,SEP,tradesman/craftsman,0.9976409503474452,SEPopt
0.95,SEP,unemployed,0.9976677404493858,SEPopt
0.95,SEP,writer,0.9969364437267275,SEPopt
0.95,ETD,Overall,0.20357615894039732,SEPopt
0.95,ETD,Male,0.2034864927268529,SEPopt
0.95,ETD,Female,0.20380339379754248,SEPopt
0.95,ETD,Under 18,0.20135135135135138,SEPopt
0.95,ETD,18-24,0.20208522212148683,SEPopt
0.95,ETD,25-34,0.2038645038167939,SEPopt
0.95,ETD,35-44,0.20435875943000836,SEPopt
0.95,ETD,45-49,0.2058181818181818,SEPopt
0.95,ETD,50-55,0.20362903225806459,SEPopt
0.95,ETD,56+,0.20184210526315788,SEPopt
0.95,ETD,other,0.2042194092827004,SEPopt
0.95,ETD,academic/educator,0.2041666666666667,SEPopt
0.95,ETD,artist,0.20337078651685395,SEPopt
0.95,ETD,clerical/admin,0.20115606936416183,SEPopt
0.95,ETD,college/grad student,0.20421607378129117,SEPopt
0.95,ETD,customer service,0.20625000000000002,SEPopt
0.95,ETD,doctor/health care,0.20381355932203393,SEPopt
0.95,ETD,executive/managerial,0.20397643593519882,SEPopt
0.95,ETD,farmer,0.19411764705882353,SEPopt
0.95,ETD,homemaker,0.20543478260869563,SEPopt
0.95,ETD,K-12 student,0.2020512820512821,SEPopt
0.95,ETD,lawyer,0.2007751937984496,SEPopt
0.95,ETD,programmer,0.20231958762886598,SEPopt
0.95,ETD,retired,0.20352112676056333,SEPopt
0.95,ETD,sales/marketing,0.20033112582781454,SEPopt
0.95,ETD,scientist,0.2048611111111111,SEPopt
0.95,ETD,self-employed,0.208298755186722,SEPopt
0.95,ETD,technician/engineer,0.20199203187250997,SEPopt
0.95,ETD,tradesman/craftsman,0.20714285714285707,SEPopt
0.95,ETD,unemployed,0.21388888888888888,SEPopt
0.95,ETD,writer,0.200711743772242,SEPopt
1.0,ndcg,Overall,0.10569578816320867,SEPopt
1.0,ndcg,Male,0.10785283470379921,SEPopt
1.0,ndcg,Female,0.10022613443528264,SEPopt
1.0,ndcg,Under 18,0.08623725832838795,SEPopt
1.0,ndcg,18-24,0.12619812764256128,SEPopt
1.0,ndcg,25-34,0.12120560292169799,SEPopt
1.0,ndcg,35-44,0.09065772760415015,SEPopt
1.0,ndcg,45-49,0.1034450618566064,SEPopt
1.0,ndcg,50-55,0.07770145278722158,SEPopt
1.0,ndcg,56+,0.05896204862650702,SEPopt
1.0,ndcg,other,0.1083867904538692,SEPopt
1.0,ndcg,academic/educator,0.10084668447101727,SEPopt
1.0,ndcg,artist,0.11196157414257499,SEPopt
1.0,ndcg,clerical/admin,0.1181025198959396,SEPopt
1.0,ndcg,college/grad student,0.13126700431264623,SEPopt
1.0,ndcg,customer service,0.11458190092440115,SEPopt
1.0,ndcg,doctor/health care,0.08548576532910591,SEPopt
1.0,ndcg,executive/managerial,0.08385797002889807,SEPopt
1.0,ndcg,farmer,0.10624344011855398,SEPopt
1.0,ndcg,homemaker,0.023350975370890065,SEPopt
1.0,ndcg,K-12 student,0.07885634189991449,SEPopt
1.0,ndcg,lawyer,0.1004656064506602,SEPopt
1.0,ndcg,programmer,0.09957175645169221,SEPopt
1.0,ndcg,retired,0.0606874893366216,SEPopt
1.0,ndcg,sales/marketing,0.11545295610280061,SEPopt
1.0,ndcg,scientist,0.12005303969203715,SEPopt
1.0,ndcg,self-employed,0.08428044963499988,SEPopt
1.0,ndcg,technician/engineer,0.12238709758355285,SEPopt
1.0,ndcg,tradesman/craftsman,0.1299048816904007,SEPopt
1.0,ndcg,unemployed,0.13065651031071798,SEPopt
1.0,ndcg,writer,0.12887281347950744,SEPopt
1.0,hr,Overall,0.18926974664679583,SEPopt
1.0,hr,Male,0.1925652274301547,SEPopt
1.0,hr,Female,0.18091334894613584,SEPopt
1.0,hr,Under 18,0.1493212669683258,SEPopt
1.0,hr,18-24,0.22393472348141433,SEPopt
1.0,hr,25-34,0.21326335877862596,SEPopt
1.0,hr,35-44,0.17267393126571667,SEPopt
1.0,hr,45-49,0.17272727272727273,SEPopt
1.0,hr,50-55,0.14516129032258066,SEPopt
1.0,hr,56+,0.11315789473684211,SEPopt
1.0,hr,other,0.19268635724331926,SEPopt
1.0,hr,academic/educator,0.17424242424242425,SEPopt
1.0,hr,artist,0.20599250936329588,SEPopt
1.0,hr,clerical/admin,0.2254335260115607,SEPopt
1.0,hr,college/grad student,0.233201581027668,SEPopt
1.0,hr,customer service,0.20535714285714285,SEPopt
1.0,hr,doctor/health care,0.1652542372881356,SEPopt
1.0,hr,executive/managerial,0.15758468335787923,SEPopt
1.0,hr,farmer,0.17647058823529413,SEPopt
1.0,hr,homemaker,0.043478260869565216,SEPopt
1.0,hr,K-12 student,0.13917525773195877,SEPopt
1.0,hr,lawyer,0.1937984496124031,SEPopt
1.0,hr,programmer,0.18298969072164947,SEPopt
1.0,hr,retired,0.1056338028169014,SEPopt
1.0,hr,sales/marketing,0.2119205298013245,SEPopt
1.0,hr,scientist,0.20833333333333334,SEPopt
1.0,hr,self-employed,0.16182572614107885,SEPopt
1.0,hr,technician/engineer,0.20119521912350596,SEPopt
1.0,hr,tradesman/craftsman,0.2,SEPopt
1.0,hr,unemployed,0.2222222222222222,SEPopt
1.0,hr,writer,0.2313167259786477,SEPopt
1.0,recall,Overall,0.007909503051427747,SEPopt
1.0,recall,Male,0.007723253013842529,SEPopt
1.0,recall,Female,0.00838177993244741,SEPopt
1.0,recall,Under 18,0.007549825252751257,SEPopt
1.0,recall,18-24,0.00915052924491033,SEPopt
1.0,recall,25-34,0.0078525848088193,SEPopt
1.0,recall,35-44,0.006847448234482737,SEPopt
1.0,recall,45-49,0.00827031607365621,SEPopt
1.0,recall,50-55,0.008026343236832495,SEPopt
1.0,recall,56+,0.007489947896250137,SEPopt
1.0,recall,other,0.00683264058047235,SEPopt
1.0,recall,academic/educator,0.007070995636610486,SEPopt
1.0,recall,artist,0.007127536075418743,SEPopt
1.0,recall,clerical/admin,0.011932910684651774,SEPopt
1.0,recall,college/grad student,0.009552970003698008,SEPopt
1.0,recall,customer service,0.00710435440921967,SEPopt
1.0,recall,doctor/health care,0.009281129908522494,SEPopt
1.0,recall,executive/managerial,0.006276296280073762,SEPopt
1.0,recall,farmer,0.012115795589958735,SEPopt
1.0,recall,homemaker,0.002393696504663409,SEPopt
1.0,recall,K-12 student,0.007267503700586687,SEPopt
1.0,recall,lawyer,0.009223223721294943,SEPopt
1.0,recall,programmer,0.007941983342783976,SEPopt
1.0,recall,retired,0.008429438401537245,SEPopt
1.0,recall,sales/marketing,0.009481055674115325,SEPopt
1.0,recall,scientist,0.008846654979555434,SEPopt
1.0,recall,self-employed,0.005341136699282396,SEPopt
1.0,recall,technician/engineer,0.009258676850663675,SEPopt
1.0,recall,tradesman/craftsman,0.01042810153712761,SEPopt
1.0,recall,unemployed,0.006899849198159699,SEPopt
1.0,recall,writer,0.007490509834236708,SEPopt
1.0,precision,Overall,0.02376221228680245,SEPopt
1.0,precision,Male,0.024797968136688987,SEPopt
1.0,precision,Female,0.02113583138173302,SEPopt
1.0,precision,Under 18,0.01764705882352941,SEPopt
1.0,precision,18-24,0.02792384406165005,SEPopt
1.0,precision,25-34,0.02738549618320611,SEPopt
1.0,precision,35-44,0.021877619446772842,SEPopt
1.0,precision,45-49,0.02072727272727273,SEPopt
1.0,precision,50-55,0.017741935483870968,SEPopt
1.0,precision,56+,0.013421052631578946,SEPopt
1.0,precision,other,0.02503516174402251,SEPopt
1.0,precision,academic/educator,0.020833333333333332,SEPopt
1.0,precision,artist,0.02471910112359551,SEPopt
