alpha,metric,group,data,opt
0.55,hr,farmer,0.23529411764705882,ETD_SEP_LIR_opt
0.55,hr,homemaker,0.06521739130434782,ETD_SEP_LIR_opt
0.55,hr,K-12 student,0.11855670103092783,ETD_SEP_LIR_opt
0.55,hr,lawyer,0.13953488372093023,ETD_SEP_LIR_opt
0.55,hr,programmer,0.14432989690721648,ETD_SEP_LIR_opt
0.55,hr,retired,0.11971830985915492,ETD_SEP_LIR_opt
0.55,hr,sales/marketing,0.15894039735099338,ETD_SEP_LIR_opt
0.55,hr,scientist,0.16666666666666666,ETD_SEP_LIR_opt
0.55,hr,self-employed,0.15767634854771784,ETD_SEP_LIR_opt
0.55,hr,technician/engineer,0.1693227091633466,ETD_SEP_LIR_opt
0.55,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_LIR_opt
0.55,hr,unemployed,0.16666666666666666,ETD_SEP_LIR_opt
0.55,hr,writer,0.20284697508896798,ETD_SEP_LIR_opt
0.55,recall,Overall,0.006903954826724683,ETD_SEP_LIR_opt
0.55,recall,Male,0.006835892210537536,ETD_SEP_LIR_opt
0.55,recall,Female,0.007076542174913519,ETD_SEP_LIR_opt
0.55,recall,Under 18,0.007624669962919269,ETD_SEP_LIR_opt
0.55,recall,18-24,0.006893574983453186,ETD_SEP_LIR_opt
0.55,recall,25-34,0.007960287345219271,ETD_SEP_LIR_opt
0.55,recall,35-44,0.005866852389508759,ETD_SEP_LIR_opt
0.55,recall,45-49,0.006517713699955756,ETD_SEP_LIR_opt
0.55,recall,50-55,0.005577787505259473,ETD_SEP_LIR_opt
0.55,recall,56+,0.006234409516285335,ETD_SEP_LIR_opt
0.55,recall,other,0.007614754226408005,ETD_SEP_LIR_opt
0.55,recall,academic/educator,0.006819388388891859,ETD_SEP_LIR_opt
0.55,recall,artist,0.005701972381173062,ETD_SEP_LIR_opt
0.55,recall,clerical/admin,0.006982314899890221,ETD_SEP_LIR_opt
0.55,recall,college/grad student,0.007768472433397574,ETD_SEP_LIR_opt
0.55,recall,customer service,0.011906469823019902,ETD_SEP_LIR_opt
0.55,recall,doctor/health care,0.010130426730903452,ETD_SEP_LIR_opt
0.55,recall,executive/managerial,0.005770280946046487,ETD_SEP_LIR_opt
0.55,recall,farmer,0.01286637206364213,ETD_SEP_LIR_opt
0.55,recall,homemaker,0.0026662021792241337,ETD_SEP_LIR_opt
0.55,recall,K-12 student,0.008279139003099248,ETD_SEP_LIR_opt
0.55,recall,lawyer,0.0038972631454691434,ETD_SEP_LIR_opt
0.55,recall,programmer,0.00506583001943497,ETD_SEP_LIR_opt
0.55,recall,retired,0.0053277645931725515,ETD_SEP_LIR_opt
0.55,recall,sales/marketing,0.007240485458541106,ETD_SEP_LIR_opt
0.55,recall,scientist,0.00552341792456441,ETD_SEP_LIR_opt
0.55,recall,self-employed,0.005665938789473627,ETD_SEP_LIR_opt
0.55,recall,technician/engineer,0.007928954318964202,ETD_SEP_LIR_opt
0.55,recall,tradesman/craftsman,0.010364857055378903,ETD_SEP_LIR_opt
0.55,recall,unemployed,0.004362226207853922,ETD_SEP_LIR_opt
0.55,recall,writer,0.006216524050850299,ETD_SEP_LIR_opt
0.55,precision,Overall,0.0207484682894519,ETD_SEP_LIR_opt
0.55,precision,Male,0.021473100900484876,ETD_SEP_LIR_opt
0.55,precision,Female,0.018911007025761123,ETD_SEP_LIR_opt
0.55,precision,Under 18,0.014027149321266969,ETD_SEP_LIR_opt
0.55,precision,18-24,0.0228467815049864,ETD_SEP_LIR_opt
0.55,precision,25-34,0.025811068702290076,ETD_SEP_LIR_opt
0.55,precision,35-44,0.018440905280804696,ETD_SEP_LIR_opt
0.55,precision,45-49,0.01745454545454546,ETD_SEP_LIR_opt
0.55,precision,50-55,0.013911290322580646,ETD_SEP_LIR_opt
0.55,precision,56+,0.011578947368421053,ETD_SEP_LIR_opt
0.55,precision,other,0.024894514767932495,ETD_SEP_LIR_opt
0.55,precision,academic/educator,0.01950757575757576,ETD_SEP_LIR_opt
0.55,precision,artist,0.02397003745318352,ETD_SEP_LIR_opt
0.55,precision,clerical/admin,0.021965317919075144,ETD_SEP_LIR_opt
0.55,precision,college/grad student,0.024110671936758893,ETD_SEP_LIR_opt
0.55,precision,customer service,0.028571428571428574,ETD_SEP_LIR_opt
0.55,precision,doctor/health care,0.02288135593220339,ETD_SEP_LIR_opt
0.55,precision,executive/managerial,0.017820324005891015,ETD_SEP_LIR_opt
0.55,precision,farmer,0.023529411764705882,ETD_SEP_LIR_opt
0.55,precision,homemaker,0.008695652173913044,ETD_SEP_LIR_opt
0.55,precision,K-12 student,0.01288659793814433,ETD_SEP_LIR_opt
0.55,precision,lawyer,0.014728682170542635,ETD_SEP_LIR_opt
0.55,precision,programmer,0.017783505154639175,ETD_SEP_LIR_opt
0.55,precision,retired,0.012676056338028168,ETD_SEP_LIR_opt
0.55,precision,sales/marketing,0.019536423841059605,ETD_SEP_LIR_opt
0.55,precision,scientist,0.02013888888888889,ETD_SEP_LIR_opt
0.55,precision,self-employed,0.017842323651452285,ETD_SEP_LIR_opt
0.55,precision,technician/engineer,0.0201195219123506,ETD_SEP_LIR_opt
0.55,precision,tradesman/craftsman,0.025714285714285714,ETD_SEP_LIR_opt
0.55,precision,unemployed,0.02361111111111111,ETD_SEP_LIR_opt
0.55,precision,writer,0.02526690391459075,ETD_SEP_LIR_opt
0.55,LIR,Overall,0.3541300124037305,ETD_SEP_LIR_opt
0.55,LIR,Male,0.3611172146366343,ETD_SEP_LIR_opt
0.55,LIR,Female,0.33642283108675747,ETD_SEP_LIR_opt
0.55,LIR,Under 18,0.29778835764411515,ETD_SEP_LIR_opt
0.55,LIR,18-24,0.35859650550186456,ETD_SEP_LIR_opt
0.55,LIR,25-34,0.3759830609378327,ETD_SEP_LIR_opt
0.55,LIR,35-44,0.3698284642132082,ETD_SEP_LIR_opt
0.55,LIR,45-49,0.341252965760165,ETD_SEP_LIR_opt
0.55,LIR,50-55,0.3332825346945327,ETD_SEP_LIR_opt
0.55,LIR,56+,0.2501084001167055,ETD_SEP_LIR_opt
0.55,LIR,other,0.3644068236887914,ETD_SEP_LIR_opt
0.55,LIR,academic/educator,0.3591092017079027,ETD_SEP_LIR_opt
0.55,LIR,artist,0.38592775329465834,ETD_SEP_LIR_opt
0.55,LIR,clerical/admin,0.3802402844017303,ETD_SEP_LIR_opt
0.55,LIR,college/grad student,0.367125473518196,ETD_SEP_LIR_opt
0.55,LIR,customer service,0.408462067310215,ETD_SEP_LIR_opt
0.55,LIR,doctor/health care,0.31397728130972946,ETD_SEP_LIR_opt
0.55,LIR,executive/managerial,0.3420409383057261,ETD_SEP_LIR_opt
0.55,LIR,farmer,0.31016341511470724,ETD_SEP_LIR_opt
0.55,LIR,homemaker,0.33987635987606124,ETD_SEP_LIR_opt
0.55,LIR,K-12 student,0.2810435912665012,ETD_SEP_LIR_opt
0.55,LIR,lawyer,0.3434794579101574,ETD_SEP_LIR_opt
0.55,LIR,programmer,0.36896146366803323,ETD_SEP_LIR_opt
0.55,LIR,retired,0.23657850564432076,ETD_SEP_LIR_opt
0.55,LIR,sales/marketing,0.3437485526295935,ETD_SEP_LIR_opt
0.55,LIR,scientist,0.3548386380301831,ETD_SEP_LIR_opt
0.55,LIR,self-employed,0.34985041450315046,ETD_SEP_LIR_opt
0.55,LIR,technician/engineer,0.345285884917708,ETD_SEP_LIR_opt
0.55,LIR,tradesman/craftsman,0.31294884634521564,ETD_SEP_LIR_opt
0.55,LIR,unemployed,0.41782013524736616,ETD_SEP_LIR_opt
0.55,LIR,writer,0.4047222593989056,ETD_SEP_LIR_opt
0.55,SEP,Overall,0.9094668142578093,ETD_SEP_LIR_opt
0.55,SEP,Male,0.9085333334136292,ETD_SEP_LIR_opt
0.55,SEP,Female,0.9118338549698372,ETD_SEP_LIR_opt
0.55,SEP,Under 18,0.9129395633493339,ETD_SEP_LIR_opt
0.55,SEP,18-24,0.9095352042191597,ETD_SEP_LIR_opt
0.55,SEP,25-34,0.9075495653600457,ETD_SEP_LIR_opt
0.55,SEP,35-44,0.9072813038010674,ETD_SEP_LIR_opt
0.55,SEP,45-49,0.913231769556721,ETD_SEP_LIR_opt
0.55,SEP,50-55,0.9091115037120076,ETD_SEP_LIR_opt
0.55,SEP,56+,0.9196996158481384,ETD_SEP_LIR_opt
0.55,SEP,other,0.9048952841919187,ETD_SEP_LIR_opt
0.55,SEP,academic/educator,0.9092358177963853,ETD_SEP_LIR_opt
0.55,SEP,artist,0.912008494834486,ETD_SEP_LIR_opt
0.55,SEP,clerical/admin,0.9108155428278196,ETD_SEP_LIR_opt
0.55,SEP,college/grad student,0.9080595779998826,ETD_SEP_LIR_opt
0.55,SEP,customer service,0.8995152847294791,ETD_SEP_LIR_opt
0.55,SEP,doctor/health care,0.9168465542067237,ETD_SEP_LIR_opt
0.55,SEP,executive/managerial,0.9125424139700272,ETD_SEP_LIR_opt
0.55,SEP,farmer,0.9068281034730001,ETD_SEP_LIR_opt
0.55,SEP,homemaker,0.9057278735587317,ETD_SEP_LIR_opt
0.55,SEP,K-12 student,0.9129666694989643,ETD_SEP_LIR_opt
0.55,SEP,lawyer,0.9018440395052064,ETD_SEP_LIR_opt
0.55,SEP,programmer,0.9082566028746161,ETD_SEP_LIR_opt
0.55,SEP,retired,0.9202893840043607,ETD_SEP_LIR_opt
0.55,SEP,sales/marketing,0.9081535882710111,ETD_SEP_LIR_opt
0.55,SEP,scientist,0.9106266413983851,ETD_SEP_LIR_opt
0.55,SEP,self-employed,0.9124337588652713,ETD_SEP_LIR_opt
0.55,SEP,technician/engineer,0.9093860161452582,ETD_SEP_LIR_opt
0.55,SEP,tradesman/craftsman,0.9250207950400438,ETD_SEP_LIR_opt
0.55,SEP,unemployed,0.9059307374768772,ETD_SEP_LIR_opt
0.55,SEP,writer,0.9064773723655145,ETD_SEP_LIR_opt
0.55,ETD,Overall,0.42741721854304643,ETD_SEP_LIR_opt
0.55,ETD,Male,0.42911567767259295,ETD_SEP_LIR_opt
0.55,ETD,Female,0.4231129315389117,ETD_SEP_LIR_opt
0.55,ETD,Under 18,0.43738738738738736,ETD_SEP_LIR_opt
0.55,ETD,18-24,0.4229374433363554,ETD_SEP_LIR_opt
0.55,ETD,25-34,0.4252385496183206,ETD_SEP_LIR_opt
0.55,ETD,35-44,0.4321877619446773,ETD_SEP_LIR_opt
0.55,ETD,45-49,0.4278181818181818,ETD_SEP_LIR_opt
0.55,ETD,50-55,0.43125,ETD_SEP_LIR_opt
0.55,ETD,56+,0.4260526315789473,ETD_SEP_LIR_opt
0.55,ETD,other,0.43361462728551337,ETD_SEP_LIR_opt
0.55,ETD,academic/educator,0.4285984848484849,ETD_SEP_LIR_opt
0.55,ETD,artist,0.4209737827715356,ETD_SEP_LIR_opt
0.55,ETD,clerical/admin,0.4196531791907514,ETD_SEP_LIR_opt
0.55,ETD,college/grad student,0.42411067193675894,ETD_SEP_LIR_opt
0.55,ETD,customer service,0.4303571428571429,ETD_SEP_LIR_opt
0.55,ETD,doctor/health care,0.41440677966101686,ETD_SEP_LIR_opt
0.55,ETD,executive/managerial,0.42430044182621507,ETD_SEP_LIR_opt
0.55,ETD,farmer,0.40588235294117647,ETD_SEP_LIR_opt
0.55,ETD,homemaker,0.45217391304347826,ETD_SEP_LIR_opt
0.55,ETD,K-12 student,0.43897435897435894,ETD_SEP_LIR_opt
0.55,ETD,lawyer,0.43798449612403095,ETD_SEP_LIR_opt
0.55,ETD,programmer,0.4198453608247422,ETD_SEP_LIR_opt
0.55,ETD,retired,0.4274647887323943,ETD_SEP_LIR_opt
0.55,ETD,sales/marketing,0.4211920529801324,ETD_SEP_LIR_opt
0.55,ETD,scientist,0.4145833333333333,ETD_SEP_LIR_opt
0.55,ETD,self-employed,0.4336099585062241,ETD_SEP_LIR_opt
0.55,ETD,technician/engineer,0.43824701195219123,ETD_SEP_LIR_opt
0.55,ETD,tradesman/craftsman,0.42285714285714276,ETD_SEP_LIR_opt
0.55,ETD,unemployed,0.47777777777777775,ETD_SEP_LIR_opt
0.55,ETD,writer,0.41423487544483983,ETD_SEP_LIR_opt
0.6,ndcg,Overall,0.09296466778188242,ETD_SEP_LIR_opt
0.6,ndcg,Male,0.09624350696539422,ETD_SEP_LIR_opt
0.6,ndcg,Female,0.08465046842369182,ETD_SEP_LIR_opt
0.6,ndcg,Under 18,0.07031358183046515,ETD_SEP_LIR_opt
0.6,ndcg,18-24,0.10324541690767944,ETD_SEP_LIR_opt
0.6,ndcg,25-34,0.11153799605816256,ETD_SEP_LIR_opt
0.6,ndcg,35-44,0.08348257242827198,ETD_SEP_LIR_opt
0.6,ndcg,45-49,0.08586048427215442,ETD_SEP_LIR_opt
0.6,ndcg,50-55,0.06281989142597406,ETD_SEP_LIR_opt
0.6,ndcg,56+,0.05324829252441977,ETD_SEP_LIR_opt
0.6,ndcg,other,0.09844782151823449,ETD_SEP_LIR_opt
0.6,ndcg,academic/educator,0.09551494957973318,ETD_SEP_LIR_opt
0.6,ndcg,artist,0.10611669367786639,ETD_SEP_LIR_opt
0.6,ndcg,clerical/admin,0.07751697904216155,ETD_SEP_LIR_opt
0.6,ndcg,college/grad student,0.11927953388627174,ETD_SEP_LIR_opt
0.6,ndcg,customer service,0.11681224116215438,ETD_SEP_LIR_opt
0.6,ndcg,doctor/health care,0.10456781976138961,ETD_SEP_LIR_opt
0.6,ndcg,executive/managerial,0.0722294381001552,ETD_SEP_LIR_opt
0.6,ndcg,farmer,0.12449969837939472,ETD_SEP_LIR_opt
0.6,ndcg,homemaker,0.05878124287231527,ETD_SEP_LIR_opt
0.6,ndcg,K-12 student,0.06079006888376452,ETD_SEP_LIR_opt
0.6,ndcg,lawyer,0.07137679761990416,ETD_SEP_LIR_opt
0.6,ndcg,programmer,0.07683642397231419,ETD_SEP_LIR_opt
0.6,ndcg,retired,0.06527548713511758,ETD_SEP_LIR_opt
0.6,ndcg,sales/marketing,0.08870407086079243,ETD_SEP_LIR_opt
0.6,ndcg,scientist,0.09297941255754183,ETD_SEP_LIR_opt
0.6,ndcg,self-employed,0.09700129548330745,ETD_SEP_LIR_opt
0.6,ndcg,technician/engineer,0.09383111853203241,ETD_SEP_LIR_opt
0.6,ndcg,tradesman/craftsman,0.10909323965012654,ETD_SEP_LIR_opt
0.6,ndcg,unemployed,0.08982001403924593,ETD_SEP_LIR_opt
0.6,ndcg,writer,0.1051072635256314,ETD_SEP_LIR_opt
0.6,hr,Overall,0.1665838715019043,ETD_SEP_LIR_opt
0.6,hr,Male,0.17455552990071577,ETD_SEP_LIR_opt
0.6,hr,Female,0.14637002341920374,ETD_SEP_LIR_opt
0.6,hr,Under 18,0.12669683257918551,ETD_SEP_LIR_opt
0.6,hr,18-24,0.17588395285584768,ETD_SEP_LIR_opt
0.6,hr,25-34,0.20467557251908397,ETD_SEP_LIR_opt
0.6,hr,35-44,0.1533948030176027,ETD_SEP_LIR_opt
0.6,hr,45-49,0.14727272727272728,ETD_SEP_LIR_opt
0.6,hr,50-55,0.11290322580645161,ETD_SEP_LIR_opt
0.6,hr,56+,0.09210526315789473,ETD_SEP_LIR_opt
0.6,hr,other,0.18706047819971872,ETD_SEP_LIR_opt
0.6,hr,academic/educator,0.1571969696969697,ETD_SEP_LIR_opt
0.6,hr,artist,0.18352059925093633,ETD_SEP_LIR_opt
0.6,hr,clerical/admin,0.16184971098265896,ETD_SEP_LIR_opt
0.6,hr,college/grad student,0.20553359683794467,ETD_SEP_LIR_opt
0.6,hr,customer service,0.22321428571428573,ETD_SEP_LIR_opt
0.6,hr,doctor/health care,0.17372881355932204,ETD_SEP_LIR_opt
0.6,hr,executive/managerial,0.13991163475699558,ETD_SEP_LIR_opt
0.6,hr,farmer,0.23529411764705882,ETD_SEP_LIR_opt
0.6,hr,homemaker,0.07608695652173914,ETD_SEP_LIR_opt
0.6,hr,K-12 student,0.1134020618556701,ETD_SEP_LIR_opt
0.6,hr,lawyer,0.13178294573643412,ETD_SEP_LIR_opt
0.6,hr,programmer,0.14690721649484537,ETD_SEP_LIR_opt
0.6,hr,retired,0.11971830985915492,ETD_SEP_LIR_opt
0.6,hr,sales/marketing,0.16556291390728478,ETD_SEP_LIR_opt
0.6,hr,scientist,0.16666666666666666,ETD_SEP_LIR_opt
0.6,hr,self-employed,0.15767634854771784,ETD_SEP_LIR_opt
0.6,hr,technician/engineer,0.16334661354581673,ETD_SEP_LIR_opt
0.6,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_LIR_opt
0.6,hr,unemployed,0.18055555555555555,ETD_SEP_LIR_opt
0.6,hr,writer,0.18861209964412812,ETD_SEP_LIR_opt
0.6,recall,Overall,0.0068136042409766544,ETD_SEP_LIR_opt
0.6,recall,Male,0.006876779192719087,ETD_SEP_LIR_opt
0.6,recall,Female,0.006653410613344059,ETD_SEP_LIR_opt
0.6,recall,Under 18,0.00797996756477507,ETD_SEP_LIR_opt
0.6,recall,18-24,0.006800506149639317,ETD_SEP_LIR_opt
0.6,recall,25-34,0.007849619938042628,ETD_SEP_LIR_opt
0.6,recall,35-44,0.00577110208179018,ETD_SEP_LIR_opt
0.6,recall,45-49,0.006546898994348993,ETD_SEP_LIR_opt
0.6,recall,50-55,0.005286950042447068,ETD_SEP_LIR_opt
0.6,recall,56+,0.006110460670346937,ETD_SEP_LIR_opt
0.6,recall,other,0.007309580128656391,ETD_SEP_LIR_opt
0.6,recall,academic/educator,0.006756503225131805,ETD_SEP_LIR_opt
0.6,recall,artist,0.005189143237863638,ETD_SEP_LIR_opt
0.6,recall,clerical/admin,0.006397340624396198,ETD_SEP_LIR_opt
0.6,recall,college/grad student,0.008204278148088351,ETD_SEP_LIR_opt
0.6,recall,customer service,0.010051324250201915,ETD_SEP_LIR_opt
0.6,recall,doctor/health care,0.009243899246083551,ETD_SEP_LIR_opt
0.6,recall,executive/managerial,0.00577783286600193,ETD_SEP_LIR_opt
0.6,recall,farmer,0.01286637206364213,ETD_SEP_LIR_opt
0.6,recall,homemaker,0.0030971213744453887,ETD_SEP_LIR_opt
0.6,recall,K-12 student,0.008360958672547783,ETD_SEP_LIR_opt
0.6,recall,lawyer,0.0034510167154405834,ETD_SEP_LIR_opt
0.6,recall,programmer,0.005300476516761644,ETD_SEP_LIR_opt
0.6,recall,retired,0.0053277645931725515,ETD_SEP_LIR_opt
0.6,recall,sales/marketing,0.007644296462897145,ETD_SEP_LIR_opt
0.6,recall,scientist,0.005555200279001227,ETD_SEP_LIR_opt
0.6,recall,self-employed,0.006482185454056839,ETD_SEP_LIR_opt
0.6,recall,technician/engineer,0.007500633819080783,ETD_SEP_LIR_opt
0.6,recall,tradesman/craftsman,0.010364857055378903,ETD_SEP_LIR_opt
0.6,recall,unemployed,0.004535837318965032,ETD_SEP_LIR_opt
0.6,recall,writer,0.005554789610037404,ETD_SEP_LIR_opt
0.6,precision,Overall,0.020615996025832094,ETD_SEP_LIR_opt
0.6,precision,Male,0.021542368967905796,ETD_SEP_LIR_opt
0.6,precision,Female,0.01826697892271663,ETD_SEP_LIR_opt
0.6,precision,Under 18,0.014932126696832578,ETD_SEP_LIR_opt
0.6,precision,18-24,0.023390752493200367,ETD_SEP_LIR_opt
0.6,precision,25-34,0.025333969465648854,ETD_SEP_LIR_opt
0.6,precision,35-44,0.018692372170997486,ETD_SEP_LIR_opt
0.6,precision,45-49,0.01745454545454546,ETD_SEP_LIR_opt
0.6,precision,50-55,0.012701612903225806,ETD_SEP_LIR_opt
0.6,precision,56+,0.010789473684210528,ETD_SEP_LIR_opt
0.6,precision,other,0.024894514767932488,ETD_SEP_LIR_opt
0.6,precision,academic/educator,0.0196969696969697,ETD_SEP_LIR_opt
0.6,precision,artist,0.022846441947565542,ETD_SEP_LIR_opt
0.6,precision,clerical/admin,0.02080924855491329,ETD_SEP_LIR_opt
0.6,precision,college/grad student,0.025559947299077738,ETD_SEP_LIR_opt
0.6,precision,customer service,0.026785714285714284,ETD_SEP_LIR_opt
0.6,precision,doctor/health care,0.022033898305084745,ETD_SEP_LIR_opt
0.6,precision,executive/managerial,0.01752577319587629,ETD_SEP_LIR_opt
0.6,precision,farmer,0.023529411764705882,ETD_SEP_LIR_opt
0.6,precision,homemaker,0.008695652173913044,ETD_SEP_LIR_opt
0.6,precision,K-12 student,0.01288659793814433,ETD_SEP_LIR_opt
0.6,precision,lawyer,0.01317829457364341,ETD_SEP_LIR_opt
0.6,precision,programmer,0.01804123711340206,ETD_SEP_LIR_opt
0.6,precision,retired,0.012676056338028168,ETD_SEP_LIR_opt
0.6,precision,sales/marketing,0.018874172185430464,ETD_SEP_LIR_opt
0.6,precision,scientist,0.02013888888888889,ETD_SEP_LIR_opt
0.6,precision,self-employed,0.018257261410788383,ETD_SEP_LIR_opt
0.6,precision,technician/engineer,0.01912350597609562,ETD_SEP_LIR_opt
0.6,precision,tradesman/craftsman,0.025714285714285714,ETD_SEP_LIR_opt
0.6,precision,unemployed,0.025,ETD_SEP_LIR_opt
0.6,precision,writer,0.02419928825622776,ETD_SEP_LIR_opt
0.6,LIR,Overall,0.35411370649104124,ETD_SEP_LIR_opt
0.6,LIR,Male,0.36119500877607,ETD_SEP_LIR_opt
0.6,LIR,Female,0.3361680539477649,ETD_SEP_LIR_opt
0.6,LIR,Under 18,0.297361367237182,ETD_SEP_LIR_opt
0.6,LIR,18-24,0.35905717878120075,ETD_SEP_LIR_opt
0.6,LIR,25-34,0.3759334959366268,ETD_SEP_LIR_opt
0.6,LIR,35-44,0.3693113716163197,ETD_SEP_LIR_opt
0.6,LIR,45-49,0.34140043780492585,ETD_SEP_LIR_opt
0.6,LIR,50-55,0.3332359621021313,ETD_SEP_LIR_opt
0.6,LIR,56+,0.25050564122832936,ETD_SEP_LIR_opt
0.6,LIR,other,0.36541180897260944,ETD_SEP_LIR_opt
0.6,LIR,academic/educator,0.3587641469449885,ETD_SEP_LIR_opt
0.6,LIR,artist,0.3848540578461019,ETD_SEP_LIR_opt
0.6,LIR,clerical/admin,0.38180635385812384,ETD_SEP_LIR_opt
0.6,LIR,college/grad student,0.3671406782426245,ETD_SEP_LIR_opt
0.6,LIR,customer service,0.4086134402193901,ETD_SEP_LIR_opt
0.6,LIR,doctor/health care,0.31352238450655207,ETD_SEP_LIR_opt
0.6,LIR,executive/managerial,0.3409716869811153,ETD_SEP_LIR_opt
0.6,LIR,farmer,0.31016341511470724,ETD_SEP_LIR_opt
0.6,LIR,homemaker,0.3409827853635284,ETD_SEP_LIR_opt
0.6,LIR,K-12 student,0.2809943464113537,ETD_SEP_LIR_opt
0.6,LIR,lawyer,0.34289967497330737,ETD_SEP_LIR_opt
0.6,LIR,programmer,0.3683532237103697,ETD_SEP_LIR_opt
0.6,LIR,retired,0.23709518683691125,ETD_SEP_LIR_opt
0.6,LIR,sales/marketing,0.3433407251051077,ETD_SEP_LIR_opt
0.6,LIR,scientist,0.3559758639601034,ETD_SEP_LIR_opt
0.6,LIR,self-employed,0.34944346911301216,ETD_SEP_LIR_opt
0.6,LIR,technician/engineer,0.3462335898175212,ETD_SEP_LIR_opt
0.6,LIR,tradesman/craftsman,0.3120445295798029,ETD_SEP_LIR_opt
0.6,LIR,unemployed,0.4166622569831179,ETD_SEP_LIR_opt
0.6,LIR,writer,0.40494794345184565,ETD_SEP_LIR_opt
0.6,SEP,Overall,0.9138900959784513,ETD_SEP_LIR_opt
0.6,SEP,Male,0.9130314886141524,ETD_SEP_LIR_opt
0.6,SEP,Female,0.9160672789379237,ETD_SEP_LIR_opt
0.6,SEP,Under 18,0.9161402995807555,ETD_SEP_LIR_opt
0.6,SEP,18-24,0.9135400047007174,ETD_SEP_LIR_opt
0.6,SEP,25-34,0.9118673090095756,ETD_SEP_LIR_opt
0.6,SEP,35-44,0.9126410492498516,ETD_SEP_LIR_opt
0.6,SEP,45-49,0.9173515273366285,ETD_SEP_LIR_opt
0.6,SEP,50-55,0.9143054671629853,ETD_SEP_LIR_opt
0.6,SEP,56+,0.9231240921960512,ETD_SEP_LIR_opt
0.6,SEP,other,0.9090227636148899,ETD_SEP_LIR_opt
0.6,SEP,academic/educator,0.9131777215242496,ETD_SEP_LIR_opt
0.6,SEP,artist,0.9150289851732377,ETD_SEP_LIR_opt
0.6,SEP,clerical/admin,0.9142738920910987,ETD_SEP_LIR_opt
0.6,SEP,college/grad student,0.9118565245100224,ETD_SEP_LIR_opt
0.6,SEP,customer service,0.9023202016643006,ETD_SEP_LIR_opt
0.6,SEP,doctor/health care,0.9227439419525807,ETD_SEP_LIR_opt
0.6,SEP,executive/managerial,0.9182781562773171,ETD_SEP_LIR_opt
0.6,SEP,farmer,0.9118372069312796,ETD_SEP_LIR_opt
0.6,SEP,homemaker,0.9103526709447978,ETD_SEP_LIR_opt
0.6,SEP,K-12 student,0.9169481471056438,ETD_SEP_LIR_opt
0.6,SEP,lawyer,0.9085329925772613,ETD_SEP_LIR_opt
0.6,SEP,programmer,0.9125126847264058,ETD_SEP_LIR_opt
0.6,SEP,retired,0.9248537580225178,ETD_SEP_LIR_opt
0.6,SEP,sales/marketing,0.9144352548867337,ETD_SEP_LIR_opt
0.6,SEP,scientist,0.9150881316369835,ETD_SEP_LIR_opt
0.6,SEP,self-employed,0.9169819385555866,ETD_SEP_LIR_opt
0.6,SEP,technician/engineer,0.9126045922543637,ETD_SEP_LIR_opt
0.6,SEP,tradesman/craftsman,0.9288780039415053,ETD_SEP_LIR_opt
0.6,SEP,unemployed,0.9113294605558142,ETD_SEP_LIR_opt
0.6,SEP,writer,0.9116503211155117,ETD_SEP_LIR_opt
0.6,ETD,Overall,0.4374172185430464,ETD_SEP_LIR_opt
0.6,ETD,Male,0.4390902793812052,ETD_SEP_LIR_opt
0.6,ETD,Female,0.43317729666471616,ETD_SEP_LIR_opt
0.6,ETD,Under 18,0.4468468468468468,ETD_SEP_LIR_opt
0.6,ETD,18-24,0.4334542157751587,ETD_SEP_LIR_opt
0.6,ETD,25-34,0.43416030534351147,ETD_SEP_LIR_opt
0.6,ETD,35-44,0.44274937133277453,ETD_SEP_LIR_opt
0.6,ETD,45-49,0.4383636363636364,ETD_SEP_LIR_opt
0.6,ETD,50-55,0.4431451612903226,ETD_SEP_LIR_opt
0.6,ETD,56+,0.43578947368421056,ETD_SEP_LIR_opt
0.6,ETD,other,0.4433192686357244,ETD_SEP_LIR_opt
0.6,ETD,academic/educator,0.4392045454545454,ETD_SEP_LIR_opt
0.6,ETD,artist,0.4273408239700375,ETD_SEP_LIR_opt
0.6,ETD,clerical/admin,0.4283236994219653,ETD_SEP_LIR_opt
0.6,ETD,college/grad student,0.4367588932806324,ETD_SEP_LIR_opt
0.6,ETD,customer service,0.44107142857142856,ETD_SEP_LIR_opt
0.6,ETD,doctor/health care,0.4254237288135593,ETD_SEP_LIR_opt
0.6,ETD,executive/managerial,0.4385861561119293,ETD_SEP_LIR_opt
0.6,ETD,farmer,0.4176470588235294,ETD_SEP_LIR_opt
0.6,ETD,homemaker,0.45978260869565224,ETD_SEP_LIR_opt
0.6,ETD,K-12 student,0.44717948717948713,ETD_SEP_LIR_opt
0.6,ETD,lawyer,0.4480620155038759,ETD_SEP_LIR_opt
0.6,ETD,programmer,0.4288659793814432,ETD_SEP_LIR_opt
0.6,ETD,retired,0.4323943661971831,ETD_SEP_LIR_opt
0.6,ETD,sales/marketing,0.4298013245033112,ETD_SEP_LIR_opt
0.6,ETD,scientist,0.4263888888888888,ETD_SEP_LIR_opt
0.6,ETD,self-employed,0.44232365145228214,ETD_SEP_LIR_opt
0.6,ETD,technician/engineer,0.44601593625498004,ETD_SEP_LIR_opt
0.6,ETD,tradesman/craftsman,0.42999999999999994,ETD_SEP_LIR_opt
0.6,ETD,unemployed,0.4833333333333333,ETD_SEP_LIR_opt
